hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WC0003VXR,100,C:\Windows\System32\msvcrt.dll,dd02fce2dd6b378b030abc760e1aec88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4996,C:\Windows\System32\lpk.dll,b29a58a9324963d816e7109a23430964,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,2580,C:\Windows\System32\crypt32.dll,52ea060b017158ed86daa4f382090180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4408,C:\Windows\System32\kerberos.dll,f9056a26f5d03c0cdb1cfe76d2a9d1f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5868,C:\Windows\System32\rpcrt4.dll,05f40565a0d426dea20f94f62518a83c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4836,C:\Windows\System32\xmllite.dll,e4febf057865b3b9ece6863aac86c3ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4336,C:\Windows\System32\mswsock.dll,1a00a4fa2795240af178600a968ffbc7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5908,C:\Windows\System32\shlwapi.dll,919d385c49b757ca9a9796c9d0fc57b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1332,C:\Windows\System32\svchost.exe,ff220925a0627731e993708bfbb1e3c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5796,C:\Windows\System32\rsaenh.dll,f8e44e0b40f4b4c1a3da2780b996a055,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3056,C:\Windows\System32\KernelBase.dll,a57292234ae3a8dc9a766838a4d25548,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3824,C:\Windows\System32\en-US\svchost.exe.mui,d9e257967dcaecaa23db2d99e7a7fd79,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3284,C:\Windows\System32\cryptbase.dll,cd7bc16376c47abfd25c62c0bc513910,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,2652,C:\Windows\System32\msvcrt.dll,dd02fce2dd6b378b030abc760e1aec88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4140,C:\Windows\System32\ole32.dll,b0d2ad38a85793bd6f113ca72ec64869,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,512,C:\Windows\System32\cryptsp.dll,76ec67bdebb6b1b3f248a6f68f5cfe5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4408,C:\Windows\System32\crypt32.dll,52ea060b017158ed86daa4f382090180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3572,C:\Windows\System32\pnrpnsp.dll,2705499d3d4ec5c899ce7e544adb01ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4592,C:\Windows\System32\RpcRtRemote.dll,765684a6591c5e20910b97e512f51214,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,312,C:\Windows\System32\rasadhlp.dll,4cac97be36b2eed6f155ecf24c3a278f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4408,C:\Windows\System32\WSHTCPIP.DLL,ace6ac6551001775f2785142bcfff8ac,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5908,C:\Windows\System32\xmllite.dll,e4febf057865b3b9ece6863aac86c3ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4864,C:\Windows\System32\msvcrt.dll,dd02fce2dd6b378b030abc760e1aec88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1868,C:\Windows\System32\rsaenh.dll,f8e44e0b40f4b4c1a3da2780b996a055,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,300,C:\Windows\System32\ssdpapi.dll,fda533675e75b80be686cb1e1001293a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1864,C:\Windows\System32\wship6.dll,32e186086ff9f38794d301d50fa18fb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5280,C:\Windows\System32\msvcrt.dll,dd02fce2dd6b378b030abc760e1aec88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,300,C:\Windows\System32\drt.dll,f9a76398eb59a53748fb93dce0693b6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4140,C:\Windows\System32\ntdll.dll,97be6accb753fa0380902af8870158dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,100,C:\Windows\System32\drttransport.dll,a846077819bd62fbcce2ae184c788478,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3572,C:\Windows\System32\userenv.dll,93d0d388368a3d12aec69b345fbf19f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5292,C:\Windows\System32\secur32.dll,2ef5bbef4e854743638b992954918db5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,100,C:\Windows\System32\rpcrt4.dll,05f40565a0d426dea20f94f62518a83c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1392,C:\Windows\System32\gpapi.dll,354430a38b3784e6b1083ef59520aacb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1728,C:\Windows\System32\en-US\crypt32.dll.mui,e4c82bd2c3257884e56baa97d16ab90b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1752,C:\Windows\System32\ntdll.dll,97be6accb753fa0380902af8870158dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5028,C:\Windows\System32\locale.nls,8f50d61b7e6cbcb17a375c9512ffe0c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,152,C:\Windows\System32\wintrust.dll,2abef7cb0d5f6994f945584bb670e1aa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3572,C:\Windows\System32\wship6.dll,32e186086ff9f38794d301d50fa18fb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3284,C:\Windows\System32\shell32.dll,741df30e588ad3098d0c9850586fe1dd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1868,C:\Windows\System32\sqmapi.dll,a6f0e4b074a866001fed9a4b68b048c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4408,C:\Windows\System32\lpk.dll,b29a58a9324963d816e7109a23430964,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1332,C:\Windows\System32\lpk.dll,b29a58a9324963d816e7109a23430964,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,312,C:\Windows\System32\crypt32.dll,52ea060b017158ed86daa4f382090180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5228,C:\Windows\System32\crypt32.dll,52ea060b017158ed86daa4f382090180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4796,C:\Windows\System32\RpcRtRemote.dll,765684a6591c5e20910b97e512f51214,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1080,C:\Windows\System32\authz.dll,c41947e3ea44dd8bd30371f295a3ad99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5928,C:\Windows\System32\en-US\p2psvc.dll.mui,a9b64fa2e40c25ceafa747bfb1f28e72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4560,C:\Windows\System32\userenv.dll,93d0d388368a3d12aec69b345fbf19f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3420,C:\Windows\System32\rasadhlp.dll,4cac97be36b2eed6f155ecf24c3a278f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4684,C:\Windows\System32\schannel.dll,7b97327b8ce1bd6d380e9330a0489348,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,152,C:\Windows\System32\NaturalLanguage6.dll,3fa645d38243fd34b31f951c4afdc125,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4292,C:\Windows\System32\secur32.dll,2ef5bbef4e854743638b992954918db5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1392,C:\Windows\System32\usp10.dll,e1c7afab10b68bf39c41f6efa3b65031,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5928,C:\Windows\System32\esent.dll,9f86492c870b389fb3e59e2299d75b08,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4796,C:\Windows\System32\ntmarta.dll,103f0854d46b555272fb5e2ab0bab4a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5784,C:\Windows\System32\RpcRtRemote.dll,765684a6591c5e20910b97e512f51214,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3284,C:\Windows\System32\msvcrt.dll,dd02fce2dd6b378b030abc760e1aec88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5196,C:\Windows\System32\drt.dll,f9a76398eb59a53748fb93dce0693b6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5796,C:\Windows\System32\schannel.dll,7b97327b8ce1bd6d380e9330a0489348,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,152,C:\Windows\System32\DXP.dll,f1e092b9c1a4a0a994c4946ad220f857,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,560,C:\Windows\System32\NaturalLanguage6.dll,3fa645d38243fd34b31f951c4afdc125,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4796,C:\Windows\System32\wship6.dll,32e186086ff9f38794d301d50fa18fb1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,2380,C:\Windows\System32\shlwapi.dll,919d385c49b757ca9a9796c9d0fc57b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4864,C:\Windows\System32\userenv.dll,93d0d388368a3d12aec69b345fbf19f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,32,C:\Windows\System32\crypt32.dll,52ea060b017158ed86daa4f382090180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,6268,C:\Windows\System32\rpcrt4.dll,05f40565a0d426dea20f94f62518a83c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4408,C:\Windows\System32\netlogon.dll,31c801317bf53629428c7c829ac7a0a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4560,C:\Windows\System32\user32.dll,df38f05cc4ba0b1f03b62b3bd68d5eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5228,C:\Windows\System32\msvcrt.dll,dd02fce2dd6b378b030abc760e1aec88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5784,C:\Windows\System32\bcrypt.dll,76ae5c3637b8e570959ef4eebce7c2da,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4408,C:\Windows\System32\en-US\crypt32.dll.mui,e4c82bd2c3257884e56baa97d16ab90b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,5280,C:\Windows\System32\slc.dll,e77a95c2bf06db7fed664630f6b64e28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,1484,C:\Windows\System32\dhcpcsvc6.dll,5be96e6250c925f2a77077148b33d3a2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,6140,C:\Windows\System32\advapi32.dll,b5ca11df55d15c1b73502729198c6658,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,560,C:\Windows\System32\advapi32.dll,b5ca11df55d15c1b73502729198c6658,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3932,C:\Windows\System32\mswsock.dll,1a00a4fa2795240af178600a968ffbc7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,152,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,1d8e9e08c2ffd84fc4fc38cab84cf9d0,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
WC0003VXR,572,\SgrmBroker.exe,22867689aad18a54ff194f9be39f2c3a,false,false,,,
WC0003VXR,4972,C:\Windows\System32\locale.nls,8f50d61b7e6cbcb17a375c9512ffe0c4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,3616,C:\Windows\System32\schannel.dll,7b97327b8ce1bd6d380e9330a0489348,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4836,C:\Windows\System32\shlwapi.dll,919d385c49b757ca9a9796c9d0fc57b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC0003VXR,4336,C:\Windows\System32\P2PGraph.dll,125f4c8b89c1943756e4d666f97e2bff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
