hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NL0005OCG,5888,C:\Windows\System32\en-US\crypt32.dll.mui,c5c56d32bd6d67eda585d41520dc41d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,512,C:\Windows\System32\secur32.dll,9749d0f9f3b4457235c653ebef8ccba1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1800,C:\Windows\System32\xmllite.dll,b1a2ef81c74336189addded897086fa7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,380,C:\Windows\System32\en-US\crypt32.dll.mui,c5c56d32bd6d67eda585d41520dc41d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,2276,C:\Windows\System32\apisetschema.dll,659e0c46325e275a472f3f5ec97e8c71,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4552,C:\Windows\System32\ws2_32.dll,37eabe5cb51d100eb12e9ae23dc735c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,968,C:\Windows\System32\en-US\svchost.exe.mui,53166216b4ee40e0c3dc9c70d5b1305b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,968,C:\Windows\System32\sqmapi.dll,93e3768ba62dbb699900ff5f0ffa1f16,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6008,C:\Windows\System32\en-US\crypt32.dll.mui,c5c56d32bd6d67eda585d41520dc41d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1412,C:\Windows\System32\RpcRtRemote.dll,93836a918f43912791119670b96eda45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1564,C:\Windows\System32\cryptbase.dll,592c3d299a62096b3d3b62bba8e7d63b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,380,C:\Windows\System32\psapi.dll,345546caa380366506279f288567abf9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4552,C:\Windows\System32\drttransport.dll,be0e0c81cb2576f7bd05e20858d33f05,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,804,C:\Windows\System32\ssdpapi.dll,211f46b0417f993d0cfca9912e95e6cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4552,C:\Windows\System32\sechost.dll,e42951ba8a011af9c59eeeeaec8a2786,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4992,C:\Windows\System32\wsnmp32.dll,a1da7b74f6b7d2083e9d319ccd329a31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,3760,C:\Windows\System32\negoexts.dll,31c30bee7181de0b88d01c5a6010b268,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,2624,C:\Windows\System32\en-US\KernelBase.dll.mui,1b7e4b4693c91e95ea8a17298b558d92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,804,C:\Windows\System32\cryptbase.dll,592c3d299a62096b3d3b62bba8e7d63b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6008,C:\Windows\System32\nsi.dll,9b3a04e22586afc816436b2aa53e85f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,380,C:\Windows\System32\clbcatq.dll,c0dd62f3c17d9fccae58ccff7d97f72a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4992,C:\Windows\System32\umb.dll,9db1b310434682371930c12513b504fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1564,C:\Windows\System32\locale.nls,ced4d84ddc146b1f0a7666f00088d1b4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6008,C:\Windows\System32\ntmarta.dll,74911b05020ce242a7c2ce83d60ab5cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,2452,C:\Windows\System32\usp10.dll,70b78f98eada42398c9bc615bf513ff7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,3760,C:\Windows\System32\credssp.dll,a568e12d063c027e3969350d0eae657c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1800,C:\Windows\System32\sspicli.dll,2dd3d6bfcb0b84fe6279966a4adbf445,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1368,C:\Windows\System32\wship6.dll,2a8e0e5ace2ebb678aaadff3e440b2eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1412,C:\Windows\System32\user32.dll,6b73e852beeacccf737c9d5d4eee05ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6316,C:\Windows\System32\kernel32.dll,c4ce6aa5d7b12c700b7f0d4fe65f7467,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NL0005OCG,1368,C:\Windows\System32\IPHLPAPI.DLL,11454773e5dd7a9b86b920c043e7bb9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4552,C:\Windows\System32\oleaut32.dll,39aaeeb60feb556c8b595438332e7788,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,968,C:\Windows\System32\gpapi.dll,08af04f8e32d34194d064c7eee9bf69e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1988,C:\Windows\System32\usp10.dll,70b78f98eada42398c9bc615bf513ff7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4992,C:\Windows\System32\IPHLPAPI.DLL,11454773e5dd7a9b86b920c043e7bb9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,3953,C:\Users\jacob.jam58\AppData\Local\slack\app-3.1.1\slack.exe,99f0a6d51a4403b72c298d1fe302897c,false,false,,,
NL0005OCG,804,C:\Windows\System32\esent.dll,1d237ec6e3d3f279676d247613010023,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,380,C:\Windows\System32\authz.dll,ca781006fea770b2647ff9ac56e8556e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1800,C:\Windows\System32\gdi32.dll,619b7d41de92a3763f817e3773577c48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4992,C:\Windows\System32\rpcrt4.dll,0fbdd0e2cd5c60a113cd95bb92dfa014,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4992,C:\Windows\System32\fundisc.dll,2aeedce8dbcf69633a6f9df686f6f47a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1800,C:\Windows\System32\en-US\KernelBase.dll.mui,1b7e4b4693c91e95ea8a17298b558d92,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,2452,C:\Windows\System32\msctf.dll,4bc4339693c0a8482500c32cc03452b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1412,C:\Windows\System32\en-US\user32.dll.mui,6b5e34a16d7651cd536404931ebcdecc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1800,C:\Windows\System32\KernelBase.dll,e4415497c466d818a591dfe9b801002b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,3760,C:\Windows\System32\sspisrv.dll,c23cbebde215af9c21b6569786863888,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,804,C:\Windows\System32\rsaenh.dll,2f80d6fc7d7af819c665289c2e51c75e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,5972,C:\Windows\System32\en-US\p2psvc.dll.mui,12dfcd4f4c837aab9eb80ae74981dbce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6316,C:\Windows\System32\d3d10_1core.dll,ba919693e378a34ada230b734a85de6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NL0005OCG,6376,C:\Windows\System32\imm32.dll,460f3ecd8b7773d338c8dfa99095eaaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,2612,C:\Windows\Fonts\timesbd.ttf,b5473f84d2248c64c427b9cded65bafc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1368,C:\Windows\System32\msctf.dll,4bc4339693c0a8482500c32cc03452b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6008,C:\Windows\System32\ntdll.dll,dea109d72b5381e009cbfae7cf96266a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6316,C:\Windows\System32\msctf.dll,4bc4339693c0a8482500c32cc03452b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NL0005OCG,2452,C:\Windows\System32\rpcrt4.dll,0fbdd0e2cd5c60a113cd95bb92dfa014,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,3760,C:\Windows\System32\TSpkg.dll,131c2987a2e7df73733c9bb3ff8310c1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6008,C:\Windows\System32\cryptsp.dll,8c4e6cde9e7090d68bb727fb2b2178ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,380,C:\Windows\System32\bcrypt.dll,f6f5f46c56ff4a4d55ef42a355450216,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,2276,C:\Windows\System32\rasadhlp.dll,8cf89904620ed19243cfce11724a8564,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4552,C:\Windows\System32\imm32.dll,460f3ecd8b7773d338c8dfa99095eaaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4992,C:\Windows\System32\shlwapi.dll,0f0a49ec330a6f5ad0608708d4201cef,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,2276,C:\Windows\System32\ws2_32.dll,37eabe5cb51d100eb12e9ae23dc735c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,5888,C:\Windows\System32\userenv.dll,c5d031d12b68ddda24f711dc7bf0994f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,3760,C:\Windows\System32\wdigest.dll,eb8c343e58fa79e319e3eb36b9a51564,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4552,C:\Windows\System32\kernel32.dll,c4ce6aa5d7b12c700b7f0d4fe65f7467,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,380,C:\Windows\System32\sspicli.dll,2dd3d6bfcb0b84fe6279966a4adbf445,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,2276,C:\Windows\System32\lpk.dll,49c36f7a35bf1c9b808c13873e54f932,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,512,C:\Windows\System32\schannel.dll,0a2b5f620a92426be04851765de49d2d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6376,C:\Windows\System32\RpcRtRemote.dll,93836a918f43912791119670b96eda45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1800,C:\Windows\System32\msctf.dll,4bc4339693c0a8482500c32cc03452b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,804,C:\Windows\System32\RpcRtRemote.dll,93836a918f43912791119670b96eda45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6316,C:\Windows\System32\uxtheme.dll,56ef12d590f0ac5b28e5cd286f207c31,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NL0005OCG,1988,C:\Windows\System32\user32.dll,6b73e852beeacccf737c9d5d4eee05ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1412,C:\Windows\System32\mswsock.dll,61f3fc4702b3160e063e85fe2209fa9a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1988,C:\Windows\System32\ole32.dll,d78bd6663a6a313bf9ec549f7c1204c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4552,C:\Windows\System32\ntdll.dll,dea109d72b5381e009cbfae7cf96266a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1368,C:\Windows\System32\pnrpnsp.dll,c3414423613ae85768e92d916fe68347,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,804,C:\Windows\System32\msvcrt.dll,79f457fcea1bf81610bf9282ff8d05e0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,968,C:\Windows\System32\drt.dll,fa8111a45f20f1d9ff8e20e8bb56d1a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1564,C:\Windows\System32\user32.dll,6b73e852beeacccf737c9d5d4eee05ec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4552,C:\Windows\System32\ntmarta.dll,74911b05020ce242a7c2ce83d60ab5cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,6008,C:\Windows\System32\drttransport.dll,be0e0c81cb2576f7bd05e20858d33f05,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,804,C:\Windows\System32\ole32.dll,d78bd6663a6a313bf9ec549f7c1204c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,4552,C:\Windows\System32\schannel.dll,0a2b5f620a92426be04851765de49d2d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,1800,C:\Windows\System32\crypt32.dll,25422de852b620737327bd0177557390,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NL0005OCG,3760,C:\Windows\System32\kerberos.dll,5e4379463a909c0566adcc8e8eb1e87f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
