hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
SB0003YAW,5424,C:\Windows\System32\clbcatq.dll,5e68e7a0cdb013a99f78fe23cda04f3d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6404,C:\Windows\System32\p2psvc.dll,28d20926ca3f2ba07307953d55ab0174,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,444,C:\Windows\System32\sechost.dll,e9dd26fb36c5d28570929788c794250e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6184,C:\Windows\System32\sechost.dll,e9dd26fb36c5d28570929788c794250e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\midimap.dll,2116caedfae5629bf9ad874120f88cd8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\nsi.dll,92662a2eca6c107e1464af281a82cff2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6184,C:\Windows\System32\userenv.dll,906b6effd1b38a9b99c538ae8c1e82ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5656,C:\Users\ella.davis60\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,5750404425a73b00bc2f9533b28417fb,false,false,,,
SB0003YAW,96,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\ntdll.dll,e49103fe962c397f6b60777fc98ff33a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1235,C:\Users\sebastian.walke\AppData\Local\Microsoft\OneDrive\OneDrive.exe,cdd02cc082d05311fe6058c7644b1432,false,false,,,
SB0003YAW,1104,C:\Windows\System32\csrss.exe,236605b1b0d7708a5fb69eb932c36a2d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\kernel32.dll,0ea6170d93f4419abdb0df38a7a29939,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\System32\imm32.dll,0b71c87cc3f06b63b9a72055b0311068,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\gpapi.dll,3143242171f8997006b073ecc8490d07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5424,C:\Windows\System32\gpapi.dll,3143242171f8997006b073ecc8490d07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3656,C:\Windows\System32\shell32.dll,610dda6b5f0abe6032dbad34c2a91f23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\en-US\setupapi.dll.mui,6a4720457b11a64bd87f46b4befa26fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,444,C:\Windows\System32\profapi.dll,403bef550adc12f9036c574add7e9eab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\FWPUCLNT.DLL,1a43dcbce2a92489c615a872c2382937,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\credssp.dll,7b6f608795509999d4c42384370714e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\IPHLPAPI.DLL,1f2e45c05f675ad5db3408f796c9369f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3656,C:\Windows\System32\usp10.dll,e1c7afab10b68bf39c41f6efa3b65031,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\System32\apisetschema.dll,aa306676a2f7c798a7981f26e2c6172e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1016,C:\Windows\System32\ole32.dll,fa43e4b7350ba5097abfbc27ce3f742b,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SB0003YAW,1292,C:\Windows\System32\shlwapi.dll,2dd05c6894c2c441c4ea693957107d84,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4296,C:\Windows\System32\propsys.dll,8b59ac64088f3ec53f0377aac082b61b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,832,C:\Windows\System32\wship6.dll,9b815debdae35277545c7181486b7ea6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6468,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\msctf.dll,2fd395a69d50b374ea721fbac626289e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6404,C:\Windows\System32\ssdpapi.dll,358cc5f9a79c2768217ab161bf3878c9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,84,C:\Windows\System32\dhcpcsvc.dll,79d47e1518b9c7fc3047b2f42309b24b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6184,C:\Windows\System32\IPHLPAPI.DLL,1f2e45c05f675ad5db3408f796c9369f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\System32\kernel32.dll,0ea6170d93f4419abdb0df38a7a29939,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,976,C:\Windows\System32\bcrypt.dll,f6f5f46c56ff4a4d55ef42a355450216,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\mswsock.dll,fe4b0cd0a1eebc41ba557ea5785a7df0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2840,C:\Windows\System32\ws2_32.dll,58c7d0827a4f1e1cb83287ff95a33f6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\slc.dll,e3bb8b0d7cf32e50b7b1f76ac08f9a32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,976,C:\Windows\System32\authz.dll,5790174efa22f81ec9ad95e194dbbfa2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\dhcpcsvc6.dll,40c14100f7dd5d72cf63a77d74ac3e29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\Windows\System32\wucltux.dll,7a949a4084546724ae741702a5f2c754,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\Globalization\Sorting\SortDefault.nls,b6b32a706669051e469a1113d0e30cea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\imageres.dll,1b04b72ef2dcdc89b47a647198b88030,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,832,C:\Windows\System32\P2PGraph.dll,39b5711dc26128498d14b2c919c1f6f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4296,C:\ProgramData\Microsoft\Windows\Caches\{40FC8D7D-05ED-4FEB-B03B-6C100659EF5C}.2.ver0x0000000000000001.db,28b01880ff6c70fee2dba515c40c70ec,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
SB0003YAW,1212,C:\Windows\System32\imm32.dll,0b71c87cc3f06b63b9a72055b0311068,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,444,C:\Windows\System32\user32.dll,d18aae65d1b9efa7d068f259a1f65425,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2840,C:\Windows\System32\en-US\sppsvc.exe.mui,e28f1a6335b407153fc5b8c534928456,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3656,C:\Windows\System32\user32.dll,d18aae65d1b9efa7d068f259a1f65425,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\msv1_0.dll,2cfac0fc5606681c1d0d0b7d4e5acccd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,976,C:\Windows\System32\en-US\svchost.exe.mui,4823bd7d43f5a1d64f81bbd12b6ba67d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,832,C:\Windows\System32\slc.dll,e3bb8b0d7cf32e50b7b1f76ac08f9a32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2044,C:\Windows\System32\profapi.dll,403bef550adc12f9036c574add7e9eab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5124,C:\Windows\System32\sqmapi.dll,976c8a88225df40343a57fc4deb08518,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2840,C:\Windows\System32\sppobjs.dll,6eb12af7605d251a3e74f6ecb9856ec0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,976,C:\Windows\Globalization\Sorting\SortDefault.nls,b6b32a706669051e469a1113d0e30cea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\dwmapi.dll,d365ea1d2323535dfb169eb5d9d87ead,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\Windows\System32\en-US\setupapi.dll.mui,6a4720457b11a64bd87f46b4befa26fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1104,C:\Windows\Fonts\segoeuib.ttf,84f068a040f60e909ed741cde96b0ca7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2660,C:\Windows\System32\userenv.dll,906b6effd1b38a9b99c538ae8c1e82ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,776,C:\Windows\Globalization\Sorting\SortDefault.nls,b6b32a706669051e469a1113d0e30cea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\en-US\propsys.dll.mui,969fa3d1af0bd58d050545bff2342648,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6404,C:\Windows\System32\profapi.dll,403bef550adc12f9036c574add7e9eab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,bc2d3f445e7633fb035b86bcb88e674a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,2660,C:\Windows\System32\sspisrv.dll,939c7e82dbbf818ae0a3adafc304c1ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,96,C:\Windows\System32\msvcrt.dll,4271bc6d2eaeb31c48a2e4efddd6ef6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3656,C:\Windows\System32\locale.nls,2f99364ab0f8d4eab01c682edd23dcab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,976,C:\Windows\System32\shlwapi.dll,2dd05c6894c2c441c4ea693957107d84,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\cryptsp.dll,750c730bf48ce05ba10f42378e5387e3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4036,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\ksuser.dll,eb1abec6e4fbeb01e50ab21a4d9ff5f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5424,C:\Windows\System32\profapi.dll,403bef550adc12f9036c574add7e9eab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1292,C:\Windows\System32\RpcRtRemote.dll,afba1d0ea636c4fe4bd08753194b9f54,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1104,C:\Windows\System32\csrsrv.dll,d782a2c9c3af4c4dea3647eb54ac0d05,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1016,C:\Windows\System32\dxgi.dll,735ba90b249e84a2fbda99f172348388,true,true,The file is signed and the signature was verified.,Microsoft Windows,
SB0003YAW,6184,C:\Windows\System32\credssp.dll,7b6f608795509999d4c42384370714e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5124,C:\Windows\System32\en-US\svchost.exe.mui,4823bd7d43f5a1d64f81bbd12b6ba67d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,3856,C:\Windows\System32\sspicli.dll,e679991681913ecfc39958d7d640e81c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1500,C:\Windows\System32\cryptbase.dll,f88deb5346796a8c4f9b6a1337c8db34,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,4036,C:\Windows\System32\profapi.dll,403bef550adc12f9036c574add7e9eab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,6404,C:\Windows\System32\gpapi.dll,3143242171f8997006b073ecc8490d07,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,84,C:\Windows\System32\ncrypt.dll,95ffca175bed7d72fe0033d3d5677103,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,1212,C:\Windows\System32\shell32.dll,610dda6b5f0abe6032dbad34c2a91f23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
SB0003YAW,5620,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,f3734cc7afde2f1353a447f1e9712628,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
