hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NB172KNU,5220,C:\Windows\System32\WlS0WndH.dll,9fd7a07fd698f45d4650872743e40a72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4512,C:\Windows\System32\ncrypt.dll,b5c9798af91db57f9f89def53e6c150d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4872,C:\Windows\System32\clbcatq.dll,994f9182d99a009834b68675b969e19f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,68,C:\Windows\System32\rsaenh.dll,7faf38f63951ddc12c7e029998d4073f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3700,C:\Windows\System32\locale.nls,1cbd4eb4e17edd7119358bad8fe1245e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5848,C:\Windows\System32\en-US\crypt32.dll.mui,933ab7d2e4ae811e6525502985b01e8f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,964,C:\Windows\System32\scesrv.dll,7e480f37a407025985b0fba0e156d72a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3876,C:\Windows\System32\ws2_32.dll,8384d4a5e001713bb9e06104fc9cd1a0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3700,C:\Windows\System32\kernel32.dll,425dc7ebad0339c4cd9bef2f66f4edc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5848,C:\Windows\System32\profapi.dll,a9ae39d6706f9b4674a7cc9b46f93b70,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1484,C:\Windows\System32\UXInit.dll,05b379cdd1b91853051fc3cd6b30c654,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3700,C:\Windows\System32\p2psvc.dll,946738676a86ff065a081698344fc37e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6032,C:\Windows\System32\negoexts.dll,fa04757c7ff1854332f1fc125c2fa8de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3700,C:\Windows\System32\ws2_32.dll,8384d4a5e001713bb9e06104fc9cd1a0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3160,C:\Windows\System32\bcrypt.dll,9881b4fcb297ba283ef2216b429f317d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1070,C:\Windows\System32\user32.dll,0d1cb243893b2a8f8ebdff9049f75232,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,80,C:\Windows\System32\en-US\svchost.exe.mui,359d556d8ee5343ef76d6f102b18f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,2444,C:\Windows\System32\mswsock.dll,6e00f83ab526c6323681e0cc33618263,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3160,C:\Windows\System32\ssdpapi.dll,f4a9320051df45be9988aefe7061076c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3876,C:\Windows\System32\usp10.dll,786317ae64cbde5ba27461ea77f8f0ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5220,C:\Windows\System32\en-US\WSDMon.dll.mui,36831214c48558ede99c5546be6908cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4564,C:\Windows\System32\gdi32.dll,9222024e627a4a886a9f1cbdd9020989,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4872,C:\Windows\System32\imm32.dll,add6a85f0a81914191389651d8976d3f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4512,C:\Windows\System32\locale.nls,1cbd4eb4e17edd7119358bad8fe1245e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,80,C:\Windows\System32\sspicli.dll,3b8f2ea6510fdcfbd74201e9985c7865,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,2444,C:\Windows\System32\en-US\KernelBase.dll.mui,8fbabdd98fd4e5e1fb5a92317781f709,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3160,C:\Windows\System32\rpcrt4.dll,ac31b0318c2bfa5bd19f8c5e38a569ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,948,C:\Program Files\Common Files\McAfee\CSP\3.0.127.0\McCSPServiceHost.exe,89ddd27be7ab2969ee36f9f416239572,false,false,,,
NB172KNU,6144,C:\Windows\System32\shlwapi.dll,2da40c5b872f28b2dc99874fdffeafb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5552,C:\Windows\System32\advapi32.dll,361786d8eabebb94bf2e1ac339c85afd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5220,C:\Windows\System32\en-US\localspl.dll.mui,51a97bf87984c8d61312a3c824a26e8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,68,C:\Windows\System32\sspicli.dll,3b8f2ea6510fdcfbd74201e9985c7865,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,68,C:\Windows\System32\oleaut32.dll,076193bc2e5ed39f8af0677994a24956,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,80,C:\Windows\System32\en-US\p2psvc.dll.mui,516a4c687d54da74944ac46ba3e69fec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5552,C:\Windows\System32\slc.dll,1e20ad8561d4e4505d46805545bc3573,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,68,C:\Windows\System32\p2psvc.dll,946738676a86ff065a081698344fc37e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5848,C:\Windows\System32\ws2_32.dll,8384d4a5e001713bb9e06104fc9cd1a0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3876,C:\Windows\System32\cfgmgr32.dll,ae505ed884a9e97a486e14600d3fe80d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1504,C:\Windows\System32\esent.dll,6afb0b7c3f04ab81d7460d45e28936f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3700,C:\Windows\System32\sqmapi.dll,7753bb150525c99ed7c13ecc72fc7dce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5220,C:\Windows\System32\rsaenh.dll,7faf38f63951ddc12c7e029998d4073f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,2444,C:\Windows\System32\ntdll.dll,8805d4bcc0e80371f7c9ed8bb6aa7ee4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6032,C:\Windows\Globalization\Sorting\SortDefault.nls,ab5e46fa7e0a9d2484edf7f03b4a4134,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4412,C:\Windows\System32\en-US\user32.dll.mui,0ac96b8e6fdb7d846d03bbdc314572ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6032,C:\Windows\System32\ncrypt.dll,b5c9798af91db57f9f89def53e6c150d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1504,C:\Windows\System32\schannel.dll,9a0c7e63edbbb3be62c57f0898099641,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1344,C:\Windows\Fonts\app850.fon,a662e3f4c08b74e9cb184ee51f92541d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,68,C:\Windows\System32\bcrypt.dll,9881b4fcb297ba283ef2216b429f317d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1344,C:\Windows\Fonts\cga80850.fon,b3f310d88bd1186838002fe42525c2a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5220,C:\Windows\System32\powrprof.dll,5b1dc0da5a4d61cb7d1b523025521659,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3700,C:\Windows\System32\esent.dll,6afb0b7c3f04ab81d7460d45e28936f9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1344,C:\Windows\Fonts\marlett.ttf,7d46318ea5da0b34f08e5ac4fed6671a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5220,C:\Windows\System32\credssp.dll,d7115bc787064e8dbf9609c426e38f75,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4512,C:\Windows\System32\gdi32.dll,9222024e627a4a886a9f1cbdd9020989,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,80,C:\Windows\System32\schannel.dll,9a0c7e63edbbb3be62c57f0898099641,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5552,C:\Windows\System32\en-US\svchost.exe.mui,359d556d8ee5343ef76d6f102b18f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4412,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,08d1690af6237595d79c4d1db0a0e12c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5552,C:\Windows\System32\gpapi.dll,ea78be02de6fd8331d5ef71fe0a81f1d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3876,C:\Windows\System32\dnsapi.dll,26725d0ba60a4aff1060991bbbc87440,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1860,C:\Windows\System32\secur32.dll,928a0f2e21b583e0001f1c3baaea1ae7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,2444,C:\Windows\System32\msvcrt.dll,d459227f2f2c06999bb185e0891afe72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5780,C:\Windows\System32\KernelBase.dll,210b6f9cf18b5aaa9109f66df1bf36b1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1070,C:\Windows\System32\usp10.dll,786317ae64cbde5ba27461ea77f8f0ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5220,C:\Windows\System32\usp10.dll,786317ae64cbde5ba27461ea77f8f0ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4872,C:\Windows\System32\psapi.dll,339d7d91878219434cff7fa668c5cc74,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1504,C:\Windows\System32\ole32.dll,dc8cec8916439d12dba1f545283a1b97,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6144,C:\Windows\Globalization\Sorting\SortDefault.nls,ab5e46fa7e0a9d2484edf7f03b4a4134,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,2444,C:\Windows\System32\shlwapi.dll,2da40c5b872f28b2dc99874fdffeafb6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,68,C:\Windows\System32\en-US\p2psvc.dll.mui,516a4c687d54da74944ac46ba3e69fec,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6032,C:\Windows\System32\en-US\lsasrv.dll.mui,3d4ded82c5ee5f30cb23db403f33854a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3700,C:\Windows\System32\sspicli.dll,3b8f2ea6510fdcfbd74201e9985c7865,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,80,C:\Windows\System32\drttransport.dll,ed34b5e5b4f20fdd23c0d9614da90dcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5220,C:\Windows\System32\secur32.dll,928a0f2e21b583e0001f1c3baaea1ae7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,68,C:\Windows\System32\shell32.dll,1ed5888c214d057b49b14fc87cddb929,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4872,C:\Windows\System32\oleaut32.dll,076193bc2e5ed39f8af0677994a24956,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,615,C:\Program Files\McAfee\MAT\McPvTray.exe,9227478ef0034b3482b317bde4fe7e11,false,false,,,
NB172KNU,5780,C:\Windows\Globalization\Sorting\SortDefault.nls,ab5e46fa7e0a9d2484edf7f03b4a4134,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,1504,C:\Windows\System32\imm32.dll,add6a85f0a81914191389651d8976d3f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,3160,C:\Windows\System32\imm32.dll,add6a85f0a81914191389651d8976d3f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,5552,C:\Windows\System32\bcrypt.dll,9881b4fcb297ba283ef2216b429f317d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4872,C:\Windows\System32\msctf.dll,74d4a8dcc0603e8bb158b5079948ea2a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6144,C:\Windows\System32\ntmarta.dll,8ad6f061741fe705b42ee9edf3695261,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,6032,C:\Windows\System32\netjoin.dll,31aa84cdf811b0ae5385c7cea4447192,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,4872,C:\Windows\System32\kernel32.dll,425dc7ebad0339c4cd9bef2f66f4edc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NB172KNU,2444,C:\Windows\System32\kernel32.dll,425dc7ebad0339c4cd9bef2f66f4edc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
