hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
WC781VXC,4440,C:\Windows\System32\gdi32.dll,2e5db0f673006c56c9cbf876c5d76889,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2920,C:\Windows\System32\en-US\p2psvc.dll.mui,c19c91a4e30e5c73d10d29deffb30b47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3580,C:\Windows\System32\RpcRtRemote.dll,803ef51029dd8ce7bd1b712aca5d38fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,904,C:\Windows\System32\bcrypt.dll,4f93fbb95f69f62ec0e1896d87f63339,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,292,C:\Windows\System32\sspicli.dll,6c21b66d759e749284b925fc019e86d3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4204,C:\Windows\System32\oleaut32.dll,b83f5049335027c3fcedc381ad9614b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3368,C:\Windows\System32\advapi32.dll,804ca04ec4903e6c7dfcccfd2f9baef1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,328,C:\Windows\System32\dhcpcsvc.dll,7534f3a215d80c8ea09c7fb290460ef1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2720,C:\Windows\System32\rsaenh.dll,0f741abd13bd7e251881971466392ab7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6320,C:\Windows\System32\WWanAPI.dll,d5078a23d553f39a6c527a41cbc1d04e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,88,C:\Windows\System32\svchost.exe,27fb1479ef142d19ac12c6f34b78519b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3796,C:\Windows\System32\locale.nls,43644d65ba820ab11d5ab1ca9118df30,true,true,The file is signed and the signature was verified.,Microsoft Windows,
WC781VXC,5040,C:\Windows\System32\kernel32.dll,e608aa948236b02c8c95fb5a74eafe93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4820,C:\Windows\System32\apisetschema.dll,d15975cf76bcba805f468e6402ac0908,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4360,C:\Windows\System32\kernel32.dll,e608aa948236b02c8c95fb5a74eafe93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4420,C:\Windows\System32\p2psvc.dll,692e3896a598d13da386213b47a04d29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4164,C:\Windows\System32\rasadhlp.dll,7401ac6d7c502ecf1a6383fa6266c855,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4440,C:\Windows\System32\slc.dll,15fe1f5e5675455efd3adfaf134e61f1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,1068,C:\Windows\System32\sechost.dll,a940eef0e544ad1a679261442913c3f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4492,C:\Windows\System32\gpapi.dll,ea78be02de6fd8331d5ef71fe0a81f1d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6496,C:\Windows\System32\sechost.dll,a940eef0e544ad1a679261442913c3f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4440,C:\Windows\System32\sspicli.dll,6c21b66d759e749284b925fc019e86d3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6320,C:\Windows\System32\AudioSes.dll,301c7e297451fe45d9d8fa5e60f2d727,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2388,C:\Windows\System32\authz.dll,4ae2449a7fe4ee06fe0a5c376ca5df88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,1968,C:\Windows\System32\msasn1.dll,927d3c41e7cee5436b30101c38c10706,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2664,C:\Windows\System32\authz.dll,4ae2449a7fe4ee06fe0a5c376ca5df88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4592,C:\Windows\System32\ntmarta.dll,c96dae53c43a665a443a1f3def1ed81c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2692,C:\Windows\System32\credssp.dll,38f6ea8420e6ab4812af043ae83832e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,1464,C:\Windows\System32\advapi32.dll,804ca04ec4903e6c7dfcccfd2f9baef1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2720,C:\Windows\System32\cryptsp.dll,8725a1e0ab5965395dd749e4e38318a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4164,C:\Windows\System32\en-US\crypt32.dll.mui,49fd811d6a8307850e96d435419cbe46,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4360,C:\Windows\System32\KernelBase.dll,4d22f26e45286e4e9a794a8837d547a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3604,C:\Windows\System32\p2psvc.dll,692e3896a598d13da386213b47a04d29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3820,C:\Windows\System32\advapi32.dll,804ca04ec4903e6c7dfcccfd2f9baef1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4592,C:\Windows\System32\ole32.dll,3f83103c8ea0db935af4ae8dcba9c94e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,324,C:\Windows\System32\msasn1.dll,927d3c41e7cee5436b30101c38c10706,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2340,C:\Windows\System32\psapi.dll,c00d45f20076d07c57d15e72f56995f6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2664,C:\Windows\System32\P2PGraph.dll,2f73a82ea2436d98b270c27c4868d13d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3220,C:\Windows\System32\KernelBase.dll,4d22f26e45286e4e9a794a8837d547a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3248,C:\Windows\System32\schannel.dll,800a8e9e4857433d79dcf02e0c94b5d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,5880,C:\Windows\System32\pnrpnsp.dll,ad7656f9ea905c3325bf49140807d44d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3580,C:\Windows\System32\sspicli.dll,6c21b66d759e749284b925fc019e86d3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2848,C:\Windows\System32\p2psvc.dll,692e3896a598d13da386213b47a04d29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3091,C:\Windows\SystemApps\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\MicrosoftEdgeCP.exe,e55f2b610acba7088a81a961cf69f990,false,false,,,
WC781VXC,4440,C:\Windows\System32\clbcatq.dll,99df7f79d67c290013f7076038b47ed4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3712,C:\Windows\System32\pnrpnsp.dll,ad7656f9ea905c3325bf49140807d44d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4440,C:\Windows\System32\drt.dll,be197d8e4ae006fc98d938cd663a05f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6124,C:\Windows\System32\apisetschema.dll,d15975cf76bcba805f468e6402ac0908,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6428,C:\Windows\System32\pnrpsvc.dll,f6bfbab33f48bb489777dc45f3b03caf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,1684,C:\Windows\System32\dhcpcsvc6.dll,f37d59c6a6f79bec2d015a810b3e977d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4360,C:\Windows\System32\crypt32.dll,9f47c27c4f6720a6063c5bbc43830950,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,5953,C:\Program Files (x86)\Common Files\VMware\USB\vmware-usbarbitrator64.exe,1398bc444f5962081650102b70fec6d7,false,false,,,
WC781VXC,732,C:\Windows\System32\user32.dll,aa4cd3028e70031f59f657db294d3701,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6244,C:\Windows\System32\esent.dll,7f95646dc768298ca2cd2ad7e71038b3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3220,C:\Windows\System32\rpcrt4.dll,4411cb0727b7bc9f27181a612e2c737a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,1132,C:\Windows\System32\crypt32.dll,9f47c27c4f6720a6063c5bbc43830950,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,292,C:\Windows\System32\cryptbase.dll,58c9b11fd36deadff41084c124a7ffb2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3904,C:\Windows\System32\kernel32.dll,e608aa948236b02c8c95fb5a74eafe93,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,32,C:\Windows\System32\gdi32.dll,2e5db0f673006c56c9cbf876c5d76889,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,292,C:\Windows\System32\en-US\KernelBase.dll.mui,99270622cf3abf58971678f9e792f10d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,904,C:\Windows\System32\ole32.dll,3f83103c8ea0db935af4ae8dcba9c94e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,724,C:\Windows\System32\authz.dll,4ae2449a7fe4ee06fe0a5c376ca5df88,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,1840,C:\Windows\System32\msasn1.dll,927d3c41e7cee5436b30101c38c10706,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,4836,C:\Windows\System32\imm32.dll,c371730296d8abd8d75504a4be6b8834,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2664,C:\Windows\System32\oleaut32.dll,b83f5049335027c3fcedc381ad9614b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3580,C:\Windows\System32\sqmapi.dll,0f70bd5e759727b96aa4cfdc0a8c92e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3152,C:\Windows\System32\schannel.dll,800a8e9e4857433d79dcf02e0c94b5d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,328,C:\Windows\System32\rpcrt4.dll,4411cb0727b7bc9f27181a612e2c737a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2664,C:\Windows\System32\en-US\crypt32.dll.mui,49fd811d6a8307850e96d435419cbe46,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,1216,C:\Windows\System32\shell32.dll,a656c7658c1a0eceb639f6bac2e7216f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2016,C:\Windows\System32\apisetschema.dll,d15975cf76bcba805f468e6402ac0908,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2724,C:\Windows\System32\wship6.dll,0f7668a51b1574c33eca63581ab9a0a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,3248,C:\Windows\System32\esent.dll,7f95646dc768298ca2cd2ad7e71038b3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6404,C:\Windows\System32\nsi.dll,004e0370128712aa95fc625191ced433,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,292,C:\Windows\System32\RpcRtRemote.dll,803ef51029dd8ce7bd1b712aca5d38fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6400,C:\Windows\System32\userenv.dll,4048c5ab3d2ad1641442a03f44deb019,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6496,C:\Windows\System32\p2psvc.dll,692e3896a598d13da386213b47a04d29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,732,C:\Windows\System32\apisetschema.dll,d15975cf76bcba805f468e6402ac0908,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,1068,C:\Windows\System32\gdi32.dll,2e5db0f673006c56c9cbf876c5d76889,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,2664,C:\Windows\System32\sqmapi.dll,0f70bd5e759727b96aa4cfdc0a8c92e6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6496,C:\Windows\System32\ntmarta.dll,c96dae53c43a665a443a1f3def1ed81c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,32,C:\Windows\System32\dhcpcsvc.dll,7534f3a215d80c8ea09c7fb290460ef1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,6404,C:\Windows\System32\dhcpcsvc6.dll,f37d59c6a6f79bec2d015a810b3e977d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
WC781VXC,5584,C:\Windows\System32\msctf.dll,ada8bb9a64af279d2480bd311da9011c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
