hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
EE0006XXF,3944,C:\Windows\System32\advapi32.dll,c8b0a0500df2d13aaf67db0b7fd2376a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\pnrpnsp.dll,2705499d3d4ec5c899ce7e544adb01ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2740,C:\Windows\System32\userenv.dll,ef1e247fae86dea33eb20bf60c69c6f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\gdi32.dll,619b7d41de92a3763f817e3773577c48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\en-US\spoolsv.exe.mui,345e1efacde3eb5003472e6952bc5d9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,252,C:\Windows\System32\lpk.dll,79343d326f6cb1b332843f387bb07212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\sqmapi.dll,37724cc468b556a5e2744996634de337,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\msvcrt.dll,4e8c4678e58f971fca6990f2b129e173,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1260,C:\Windows\System32\xmllite.dll,3dd41e5970c1d51f80bb6a594b44d294,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4612,C:\Windows\Globalization\Sorting\SortDefault.nls,0809b457c2c70fcec848115ac5c4efca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\msvcrt.dll,4e8c4678e58f971fca6990f2b129e173,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2860,C:\Windows\System32\lpk.dll,79343d326f6cb1b332843f387bb07212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4612,C:\Windows\System32\en-US\taskhost.exe.mui,d3864dd8aa0a875be1e5f746015185a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,960,C:\Windows\System32\ws2_32.dll,ad7322610b312712b66d7be867914d87,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4612,C:\Windows\System32\RstrtMgr.dll,053bf527cc35f58ff704087260a5aba7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\sechost.dll,885c9a09833dadaf668d47ec49fda0bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4612,C:\Windows\System32\lpk.dll,79343d326f6cb1b332843f387bb07212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,960,C:\Windows\System32\p2psvc.dll,e8975eb9668a2f9331259a169e581c5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\netutils.dll,103fa4d5a03592c29257077b5ac3a7e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,960,C:\Windows\System32\msvcrt.dll,4e8c4678e58f971fca6990f2b129e173,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1260,C:\Windows\System32\ncrypt.dll,b36c4ff4f63a87efd349df26930e68de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\shlwapi.dll,df9f61c39ff9f24195495102f3117e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4252,C:\Windows\System32\RpcRtRemote.dll,973476b1891b2c843984e3e6fded9e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\bcrypt.dll,3714cdf51c218d642dcee42f1c172a59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\rsaenh.dll,693603be4d5147fbc4a3a2ebda676cdc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2860,C:\Windows\System32\basesrv.dll,25f92ba636991e4f36f81192ddf61d8c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\P2PGraph.dll,00d24b8a45cdccb20064ce2474534e49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4612,C:\Windows\System32\radarrs.dll,3d8370a5bb6ed2e1776a97c435a8f0d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\pnrpnsp.dll,2705499d3d4ec5c899ce7e544adb01ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\ole32.dll,0f055993af5cb582d774ef7198086136,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,252,C:\Windows\System32\user32.dll,df38f05cc4ba0b1f03b62b3bd68d5eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4252,C:\Windows\System32\drt.dll,ae59c3d5443f1dd6933ad661727ae7f0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\gpapi.dll,2ada6111c68af4e459bc15154e5baa28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4252,C:\Windows\System32\en-US\crypt32.dll.mui,05f2c3eb58c15a71f4e6b5bbea4077bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\drttransport.dll,92d947a8590e7b5cc89ef08004bc5a55,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2860,C:\Windows\System32\msvcrt.dll,4e8c4678e58f971fca6990f2b129e173,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5948,C:\Windows\Globalization\Sorting\SortDefault.nls,0809b457c2c70fcec848115ac5c4efca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2424,C:\Windows\System32\msasn1.dll,9bd014dcb0aaaed5586b16054c1001c8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\userenv.dll,ef1e247fae86dea33eb20bf60c69c6f5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\System32\shell32.dll,3097c2fad669e4de10dafb4fab2a5773,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\ntdll.dll,8c7df268eca384022e3cce3990f5703a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,612,C:\Windows\System32\user32.dll,df38f05cc4ba0b1f03b62b3bd68d5eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5948,C:\Windows\System32\locale.nls,43a425c0f6e5b58e65c9163a5696e6d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,960,C:\Windows\System32\ole32.dll,0f055993af5cb582d774ef7198086136,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\en-US\p2psvc.dll.mui,7dd4786874d94f8251220a631d850a94,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\ole32.dll,0f055993af5cb582d774ef7198086136,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\xmllite.dll,3dd41e5970c1d51f80bb6a594b44d294,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\en-US\KernelBase.dll.mui,466801241f7a59cbf260f60b5adb8537,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4468,C:\Windows\Globalization\Sorting\SortDefault.nls,0809b457c2c70fcec848115ac5c4efca,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2424,C:\Windows\System32\keyiso.dll,d8e8a3562c435b0dc317a165da847861,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\gpapi.dll,2ada6111c68af4e459bc15154e5baa28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5544,C:\Windows\System32\ntdll.dll,8c7df268eca384022e3cce3990f5703a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\drttransport.dll,92d947a8590e7b5cc89ef08004bc5a55,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5512,C:\Windows\System32\advapi32.dll,c8b0a0500df2d13aaf67db0b7fd2376a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\en-US\crypt32.dll.mui,05f2c3eb58c15a71f4e6b5bbea4077bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5544,C:\Windows\System32\RpcRtRemote.dll,973476b1891b2c843984e3e6fded9e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\System32\svchost.exe,834067ee3c7da272d1ba8ff99783645f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,824,C:\Windows\System32\spoolss.dll,b018f84e63ab603bc3dcb460ba4f489e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,612,C:\Windows\System32\bcrypt.dll,3714cdf51c218d642dcee42f1c172a59,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\gpapi.dll,2ada6111c68af4e459bc15154e5baa28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\profapi.dll,5106260283108f29f86f6a0acdbb2d28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4252,C:\Windows\System32\user32.dll,df38f05cc4ba0b1f03b62b3bd68d5eae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1260,C:\Windows\System32\authz.dll,7fa41605104c475b74b1a3bf85a87c99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\System32\KernelBase.dll,4c60d4ac1a12a5d5a8fb3516ec1f9af6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,880,C:\Windows\System32\rpcrt4.dll,efc6222a4b21b1d8a3c28f919fb070b0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,3944,C:\Windows\System32\msctf.dll,8fe730b2cb700a727f42b67fe2b36d0c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5544,C:\Windows\System32\secur32.dll,5699060bb7a6b950966b02bb84fffb81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1260,C:\Windows\System32\p2psvc.dll,e8975eb9668a2f9331259a169e581c5d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5948,C:\Windows\System32\RpcRtRemote.dll,973476b1891b2c843984e3e6fded9e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2522,C:\Users\matilbroo\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,8dc75d7376feed426d204010c67ef75c,false,false,,,
EE0006XXF,2740,C:\Windows\System32\sqmapi.dll,37724cc468b556a5e2744996634de337,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,612,C:\Windows\System32\winnsi.dll,6d32503bb7fdc3d01066b26ded8f2134,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,2424,C:\Windows\System32\msprivs.dll,20d340b50b15cbda5265e7fec1343276,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4252,C:\Windows\System32\gdi32.dll,619b7d41de92a3763f817e3773577c48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5876,C:\Windows\System32\advapi32.dll,c8b0a0500df2d13aaf67db0b7fd2376a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,1240,C:\Windows\System32\ntmarta.dll,7037705c4c7aebe16e0d11b356d07c4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\System32\usp10.dll,e66af12e8852656d1c45e8d15eeb1af0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4612,C:\Windows\System32\advapi32.dll,c8b0a0500df2d13aaf67db0b7fd2376a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\dhcpcsvc6.dll,e361d20bc9dc9b81ddc32fc4c2cae18a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,6140,C:\Windows\System32\sqmapi.dll,37724cc468b556a5e2744996634de337,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4252,C:\Windows\System32\msvcrt.dll,4e8c4678e58f971fca6990f2b129e173,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\psapi.dll,471d53fc831ec33d6d036941f332637c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,4053,C:\Users\matilbroo\AppData\Local\Programs\Opera\56.0.3051.52\opera.exe,8dc75d7376feed426d204010c67ef75c,false,false,,,
EE0006XXF,960,C:\Windows\System32\ntmarta.dll,7037705c4c7aebe16e0d11b356d07c4b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EE0006XXF,5964,C:\Windows\System32\pnrpnsp.dll,2705499d3d4ec5c899ce7e544adb01ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
