hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
359QRIEL,2136,C:\Windows\System32\usp10.dll,b239afe816ef2c1b7469881ee706ca0a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5656,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,
359QRIEL,5300,C:\Windows\System32\ncrypt.dll,101ce7a3b81b99f9da24c9381e268dcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5744,C:\Windows\Globalization\Sorting\SortDefault.nls,07c0b6eb152a977ef53e8e0e7e03b6f4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5300,C:\Windows\System32\advapi32.dll,5871a35e30e7fb69adb337a6ebfa1c7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Program Files\Windows Media Player\wmpnetwk.exe,756863a81be0fa109f07399bd5ebe792,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4328,C:\Windows\System32\TSpkg.dll,c2bafc6ae0f3eebd84d0a7135a9708b7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2696,C:\Windows\System32\ncrypt.dll,101ce7a3b81b99f9da24c9381e268dcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5904,C:\Windows\System32\rsaenh.dll,2bfd3f6ce78fc75710b34710f2354939,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\en-US\KernelBase.dll.mui,2d34227d3580b44b4681404a4d513e02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1880,C:\Windows\System32\lpk.dll,c2b729d4162ab5fcc10233c023dac93a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,900,C:\Windows\System32\en-US\crypt32.dll.mui,6c81fa1c58a3c28d870fab1a0e68aa41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5572,C:\Windows\System32\advapi32.dll,5871a35e30e7fb69adb337a6ebfa1c7b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5724,C:\Windows\System32\secur32.dll,94c73dda856856db87169831e248dd44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\en-US\svchost.exe.mui,135e298a9c0b8ce355e7859900ad7a14,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,900,C:\Windows\System32\slc.dll,e2702a6bed7ccedcd7e872bb79070373,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5300,C:\Windows\System32\sechost.dll,aca13cb2b1b8bf1a2993b479188978fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2696,C:\Windows\System32\RpcRtRemote.dll,7148cda0bef89f469f703fc07a6b3980,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\sbe.dll,009b32b83e123747ebb69fdf8322c2a2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2136,C:\Windows\System32\csrss.exe,5a2f5c47c52e1e5aaecefedabde39374,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\clbcatq.dll,1b99a5ee58fe5959be29eaf2ad914f06,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\mssprxy.dll,787e80bb6775330f766a2f22ec91acdb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\httpapi.dll,a69ddbb8e76e1822fbf464c68096231f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\servicing\en-US\TrustedInstaller.exe.mui,ff8705bcf023458cc909865e7349ff74,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\en-US\ieframe.dll.mui,4abc70bbb8fb77bf8e9f22ccd69aead1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,3280,C:\Windows\System32\gpapi.dll,a0418031f7c05551e63508f084c8ad66,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\SearchFolder.dll,a6f039e0cf21b0cc471d35923e692885,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\atl.dll,558c5a8001ccbfe49a7f35608e3179ce,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4328,C:\Windows\System32\pku2u.dll,1d6ba3966e6b5cc86dced4ae804c8f77,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\imagehlp.dll,31ec2d623698c8ee8e326e322565f430,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,3280,C:\Windows\System32\locale.nls,1e71ea2f809a8a3be9aeb538aa571531,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4272,C:\Windows\System32\p2psvc.dll,fc13154c958f412699da8f9fefa8d044,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\midimap.dll,b4811f50f3d3515c71e01c2e7aee359d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\en-US\pnidui.dll.mui,ae5ab859a56683491213699f65a33bcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\KernelBase.dll,38144d2a26af05a62b3ffb06041614ff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,3280,C:\Windows\System32\sspicli.dll,58a81ebf6824ed8bbb4dd89386681c90,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5744,C:\Windows\System32\locale.nls,1e71ea2f809a8a3be9aeb538aa571531,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\prnfldr.dll,9fbd1b4142c38d5da669a5b4a682ebf3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5300,C:\Windows\System32\wship6.dll,93989275ad23fb4ab2deb3460482f681,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\ntdll.dll,f2165c96fd46e890a3108a3d17184fbf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\WindowsCodecs.dll,300299d34f9622a7e3a0cbc1b5025953,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\System32\kernel32.dll,db431f5e985bafbaf5409ae86077e2df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1416,C:\Windows\System32\drt.dll,f37b697c9898fe9ced70c210bab2e8bb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\msvcrt.dll,c18fac8b2e89362f14d388209166a857,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4392,C:\Windows\System32\secur32.dll,94c73dda856856db87169831e248dd44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\schannel.dll,e03c2c0de162f0ce2a694eae1bd2efe3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\msasn1.dll,10685c206bd7b3da05cab2766db4246c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1880,C:\Windows\System32\nsi.dll,7f61838d874afc097191d503e379192e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1880,C:\Windows\System32\secur32.dll,94c73dda856856db87169831e248dd44,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4040,C:\Windows\system32\SearchProtocolHost.exe,04a446ddaa3fe6dd6ba86f54a4f90efa,false,false,,,
359QRIEL,5904,C:\Windows\System32\sechost.dll,aca13cb2b1b8bf1a2993b479188978fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1416,C:\Windows\System32\profapi.dll,be8b3cecf5d563d5043406f60a44290f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\ntdll.dll,f2165c96fd46e890a3108a3d17184fbf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5632,C:\Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\comctl32.dll,92abb56df4186ee88c38d4bccb1b09b5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\kernel32.dll,db431f5e985bafbaf5409ae86077e2df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4272,C:\Windows\System32\sqmapi.dll,b416f7eceebce520382a1ade3a3b3c31,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5724,C:\Windows\System32\apphelp.dll,c2480bfde368f22ec5227b471f0b5f68,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,900,C:\Windows\System32\drt.dll,f37b697c9898fe9ced70c210bab2e8bb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,900,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5028,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,b38e1c41b7180a20dc72f905b1bc5d78,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
359QRIEL,2016,C:\Windows\System32\blackbox.dll,42f415d297d03ac4d9e50f89af9f1fcb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4328,C:\Windows\System32\bcrypt.dll,8ae34ffc5d064f3e826061fdc91760de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\shlwapi.dll,29172dfd429aadd1f28501f8e9bdf5eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\ssdpapi.dll,33e249dcb9a8b82958b66463e631869e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1880,C:\Windows\System32\ncrypt.dll,101ce7a3b81b99f9da24c9381e268dcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\en-US\hgcpl.dll.mui,0e514d5db968c63943c98901d7297fad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5776,C:\Windows\System32\msxml6r.dll,fd7f66931674092dd85899e1d57b9a80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,6428,C:\Windows\winsxs\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.7601.17514_none_2b24536c71ed437a\GdiPlus.dll,ac8011c6b670250e98394832c4402a80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4200,C:\Windows\System32\ncrypt.dll,101ce7a3b81b99f9da24c9381e268dcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4272,C:\Windows\System32\user32.dll,a635ab6b876e74a1b101c7074724ee67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,1628,C:\Windows\System32\IPHLPAPI.DLL,d59abe52d656d63f1219c5d6fc4fef28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5572,C:\Windows\System32\rsaenh.dll,2bfd3f6ce78fc75710b34710f2354939,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5440,C:\Windows\System32\ole32.dll,cd7de4a030cbdee67bfc4b303d04486d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2696,C:\Windows\System32\mswsock.dll,5496f47c3c2df1a1c62816b4d4daa61c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,3280,C:\Windows\System32\shell32.dll,14f8999e20c4af0ebe0a8f0ac7dcfdc8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5300,C:\Windows\System32\crypt32.dll,4bfe39828d2d4c61c54635a84f4c1b37,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,2016,C:\Windows\System32\mswsock.dll,5496f47c3c2df1a1c62816b4d4daa61c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4272,C:\Windows\System32\psapi.dll,6c666e8143c5e91c19e77582d509c5c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\ntmarta.dll,f91aa9cf6265f04cb33c1ac0be4a1e61,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5572,C:\Windows\System32\msctf.dll,a52f96dec8fbbec9873e1532cf0a5822,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5432,C:\Windows\System32\apisetschema.dll,0e6294449dee2cef06ef0c08a886f6e7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,4272,C:\Windows\System32\ncrypt.dll,101ce7a3b81b99f9da24c9381e268dcc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
359QRIEL,5904,C:\Windows\System32\sspicli.dll,58a81ebf6824ed8bbb4dd89386681c90,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
