hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
994LJYNN,5176,C:\Windows\System32\profapi.dll,430492a2607c0e11a6ba734de169d8ba,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\RpcRtRemote.dll,8d1277fa9104b4000b48fda0125ecebc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\winnsi.dll,89084a8dc3b4db070473a334b5a9e58b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\psapi.dll,4bf71c8d0eeef7071dd199aa0398e678,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\samlib.dll,9d8d953c4d336797e632eb7694e2d098,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\winnsi.dll,89084a8dc3b4db070473a334b5a9e58b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\winnsi.dll,89084a8dc3b4db070473a334b5a9e58b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2072,C:\Windows\System32\version.dll,376fb89f959552bdce138dd38fef5602,true,true,The file is signed and the signature was verified.,Microsoft Windows,
994LJYNN,5636,C:\Windows\System32\sqmapi.dll,d7baa4646a215140d793e9bd49ff4421,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\nsi.dll,fc2b8c840d2aa06748dd7a27e1aa5877,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2072,C:\Windows\System32\advapi32.dll,f1ef959b3b8c5bd406be0399c9501d7d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
994LJYNN,5252,C:\Windows\System32\setupapi.dll,53bd9c5705dd38b264d302f931ee18d5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\secur32.dll,902dc77328fd63586f266d69b7602233,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\ntdll.dll,e85d2e1bc14b0f85a407eeb897db3308,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\KernelBase.dll,db1bceb8b03fa499eb8f03be644564ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\userenv.dll,3d4205525338bede6bb9649864265e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6136,C:\Windows\System32\pcwum.dll,84b744d2dd4b6540db781676da494e64,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\lpk.dll,2b2356b473a3bbbb507cee00cd621104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\usp10.dll,8adc6bc1a3040c7854c22f9ab3501b3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\authz.dll,23f581e2af4acb2c9e1e700c8544ff28,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\en-US\mpr.dll.mui,3f9ae9c4de1f74117beb5b450694b6bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4304,C:\Windows\System32\ole32.dll,61ab4b0dcc3e033442fd6be792d4a150,true,true,The file is signed and the signature was verified.,Microsoft Windows,
994LJYNN,5252,C:\Windows\System32\dhcpcsvc6.dll,5f2249eebfcc097a6b2d637a0f5b1567,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\wship6.dll,065d2e56e5989b50d5700327946241c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3812,C:\Windows\System32\lpk.dll,2b2356b473a3bbbb507cee00cd621104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\dssenh.dll,3ebbc602f8096994054f96b3ee310c80,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\ntmarta.dll,2c6e676646dfa8ff85321b171045905c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\ws2_32.dll,ded23b34777c9ffb9dad2eea78ab3fe5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\KernelBase.dll,db1bceb8b03fa499eb8f03be644564ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\secur32.dll,902dc77328fd63586f266d69b7602233,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\slc.dll,d952bc5b8d7b96afce3ae9f1ce9520be,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,1996,C:\Windows\System32\lpk.dll,2b2356b473a3bbbb507cee00cd621104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\usp10.dll,8adc6bc1a3040c7854c22f9ab3501b3e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5176,C:\Windows\System32\KernelBase.dll,db1bceb8b03fa499eb8f03be644564ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6340,C:\Windows\System32\userenv.dll,3d4205525338bede6bb9649864265e95,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2644,C:\Windows\System32\rpcrt4.dll,901e2ebe936fa4a72871e70e47d70b27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\imm32.dll,d2f96e6f3794f7071387919545bd2212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\gdi32.dll,0ffc94a8d8472d5ac532e294ad175c2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\ntmarta.dll,2c6e676646dfa8ff85321b171045905c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\credssp.dll,8d585ea0a5548ee6230c601acf10664c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\FXSRESM.dll,08e1d61c2335a11d6212367f1ce16ac0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\KernelBase.dll,db1bceb8b03fa499eb8f03be644564ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2072,C:\Windows\System32\ole32.dll,61ab4b0dcc3e033442fd6be792d4a150,true,true,The file is signed and the signature was verified.,Microsoft Windows,
994LJYNN,3936,C:\Windows\System32\clbcatq.dll,b903cbe844134d844d3d3f117a97862c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\esent.dll,d06780dcd371c740aeb18c397cc14d18,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\clbcatq.dll,b903cbe844134d844d3d3f117a97862c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\lpk.dll,2b2356b473a3bbbb507cee00cd621104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\dwmapi.dll,cb838b79a1fd540ea188be219b0bada2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2644,C:\Windows\System32\lpk.dll,2b2356b473a3bbbb507cee00cd621104,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2072,C:\Windows\System32\kernel32.dll,a2137d71de80000db092d86ecbf3a836,true,true,The file is signed and the signature was verified.,Microsoft Windows,
994LJYNN,4696,C:\Windows\System32\svchost.exe,a1f383bc6fd18b58f92af27a4327908b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\rsaenh.dll,4990098a50c6d905c34185c3819a3841,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2060,C:\Windows\system32\taskhostex.exe,7c23ac89c3da851023ba93ad2df5c95f,false,false,,,
994LJYNN,3812,C:\Windows\System32\cryptsp.dll,e9cb4e760e816c07c274a4f508c5c996,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\kernel32.dll,a2137d71de80000db092d86ecbf3a836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5176,C:\Windows\System32\en-US\user32.dll.mui,26f6ef84d523deec0f55a54738aa243c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\sechost.dll,ef7651988ea401224302552a3100bf4c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6340,C:\Windows\System32\en-US\svchost.exe.mui,397e16d1492d2e3e17db7df9760b6e67,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\advapi32.dll,f1ef959b3b8c5bd406be0399c9501d7d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,1996,C:\Windows\System32\rpcrt4.dll,901e2ebe936fa4a72871e70e47d70b27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2644,C:\Windows\System32\user32.dll,fb595255927b7bb336362fe7a9f5424a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2756,C:\Windows\System32\svchost.exe,a1f383bc6fd18b58f92af27a4327908b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\ws2_32.dll,ded23b34777c9ffb9dad2eea78ab3fe5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\en-US\wscui.cpl.mui,50e99dd3a069f37d77776fbbc498078e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,656,C:\Windows\System32\msasn1.dll,34f714682dcf98a7e323058d459cfcda,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\kernel32.dll,a2137d71de80000db092d86ecbf3a836,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5636,C:\Windows\System32\user32.dll,fb595255927b7bb336362fe7a9f5424a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\crypt32.dll,a5b0aaab9e84a510c7f869c6fcadabd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\en-US\authui.dll.mui,04d80285c172ff59169702fcb5109fcd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,5252,C:\Windows\System32\oleaut32.dll,fa52e4c77953fdbcecfb110422a78409,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2644,C:\Windows\System32\secur32.dll,902dc77328fd63586f266d69b7602233,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\apisetschema.dll,90f239f2b520201bd5e0a448267412e9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3480,C:\Windows\System32\crypt32.dll,a5b0aaab9e84a510c7f869c6fcadabd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,6340,C:\Windows\System32\imm32.dll,d2f96e6f3794f7071387919545bd2212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\sechost.dll,ef7651988ea401224302552a3100bf4c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,4696,C:\Windows\System32\en-US\KernelBase.dll.mui,b4737263fa4688da1a6dedabbf4acb5c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3748,C:\Windows\System32\lsasrv.dll,3ffcb194b1f8c1e49ddb82421bb3f4f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\IPHLPAPI.DLL,ca5fc6c68f8b228bc9943a712f8194a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,308,C:\Windows\system32\notepad.exe,c6a1ab9fa4255560a1b56f5a1baac15a,false,false,,,
994LJYNN,656,C:\Windows\System32\gdi32.dll,0ffc94a8d8472d5ac532e294ad175c2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\imm32.dll,d2f96e6f3794f7071387919545bd2212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,568,C:\Windows\System32\P2PGraph.dll,642af0e23f0d4f1c155d0108916e1742,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2644,C:\Windows\System32\sechost.dll,ef7651988ea401224302552a3100bf4c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2881,C:\Program Files\Malwarebytes\Anti-Malware\mbam.exe,81c6071b0140b2cdef619cebbaa7eb03,false,false,,,
994LJYNN,3936,C:\Windows\System32\gdi32.dll,0ffc94a8d8472d5ac532e294ad175c2f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,2948,C:\Windows\System32\crypt32.dll,a5b0aaab9e84a510c7f869c6fcadabd6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
994LJYNN,3936,C:\Windows\System32\netprofm.dll,44b37cc4e8710980eff2fb0c69891470,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
