hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NS993VRJ,3240,C:\Windows\System32\advapi32.dll,910fe64c9ada16dbc99c2ba2ea4c4efe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,6260,C:\Windows\System32\sqmapi.dll,642ef18659d9dde7c986b4b3e4f60f72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,3928,C:\Windows\System32\sechost.dll,388f442d6864c55f6e875a60b0c8e7fc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,4132,C:\Windows\System32\rasadhlp.dll,62e34fcb59e24c889a49956a99e00049,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5592,C:\Windows\System32\pcwum.dll,b4b75e75a17a9edbcb0aab42abb13097,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2508,C:\Windows\System32\ntdll.dll,815cbfdc3e44d0f92d066a6506809fdf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5192,C:\Windows\System32\ole32.dll,3ff329f3eb741ae5f2d0ab45176aaa9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,3944,C:\Windows\System32\lpk.dll,1f41c4fc77a29b0a1008cb394add4ed1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2820,C:\Windows\System32\apisetschema.dll,c55736527106df072e280c80f2b68380,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1756,C:\Windows\System32\kernel32.dll,fed83c0c1bc82776e14d3b66265f7567,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,6156,C:\Windows\System32\psapi.dll,b2ee8ed4f3aab029b5c94e92a7a99663,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,3588,C:\Windows\System32\sqmapi.dll,642ef18659d9dde7c986b4b3e4f60f72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,424,C:\Windows\System32\KernelBase.dll,5e7c74838a946c2a44d303378f863f29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1812,C:\Windows\System32\cryptbase.dll,3fcba2af4af20ad2d84e0d9d5406c48c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,424,C:\Windows\System32\mswsock.dll,385fc37f2c063c5432ea66be905279cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,928,C:\Windows\System32\rpcrt4.dll,7dc25d79fbf469a3830bc6631007a4a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,188,C:\Windows\System32\en-US\p2psvc.dll.mui,a089d6743a151cd6c7dda2be1aafd115,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,3372,C:\Windows\System32\pcwum.dll,b4b75e75a17a9edbcb0aab42abb13097,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,6156,C:\Windows\System32\P2PGraph.dll,e172cb582b1c878b5570718e71006a41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,3892,C:\Windows\System32\msctf.dll,eeea51a6a1c822fc94e4eaee8e572f0e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1812,C:\Windows\System32\rasadhlp.dll,62e34fcb59e24c889a49956a99e00049,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5612,C:\Windows\System32\ole32.dll,3ff329f3eb741ae5f2d0ab45176aaa9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1920,C:\Windows\System32\crypt32.dll,ab6cf0922773b1fe0ce3b22eb80e69dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2936,C:\Windows\System32\en-US\KernelBase.dll.mui,8c118e6fa3760bce3a787a7836e3daaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5804,C:\Windows\System32\slc.dll,455c8d181968f3491cb4b76cf5c198a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2812,C:\Windows\System32\setupapi.dll,9fc9a2bc9e8abafe572b0a7860558908,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1244,C:\Windows\System32\authz.dll,eb41492626a0aa0de943dd351d3b0a68,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1812,C:\Windows\System32\oleaut32.dll,7c0dcaf778da28deb01affaec7b4a62a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,424,C:\Windows\System32\lpk.dll,1f41c4fc77a29b0a1008cb394add4ed1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,152,C:\Windows\System32\psapi.dll,b2ee8ed4f3aab029b5c94e92a7a99663,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5304,C:\Windows\System32\clbcatq.dll,bc6ac5ad8e26e8fd3fe083865208d9d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,4132,C:\Windows\System32\ws2_32.dll,1e20b608ae5610c6b6a45687380da669,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1192,C:\Windows\System32\profapi.dll,8b512b2453b96fa0deb64362c6762731,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5552,C:\Windows\System32\msls31.dll,a07539e034c68fa6e98cf0887b8e1fe3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2884,C:\Windows\System32\usp10.dll,3cd837cf8798d11ae7e0989352191d63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5060,C:\Windows\System32\dhcpcsvc6.dll,6a49eb4c0c571193d3669640f0194462,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,3588,C:\Windows\System32\cryptbase.dll,3fcba2af4af20ad2d84e0d9d5406c48c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,4748,C:\Windows\System32\ole32.dll,3ff329f3eb741ae5f2d0ab45176aaa9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2812,C:\Windows\System32\mswsock.dll,385fc37f2c063c5432ea66be905279cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5576,C:\Windows\System32\schannel.dll,d14992c01938cc21404dfe74fc2a37c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,4976,C:\Windows\System32\rasadhlp.dll,62e34fcb59e24c889a49956a99e00049,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,6140,C:\Windows\System32\ole32.dll,3ff329f3eb741ae5f2d0ab45176aaa9e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,928,C:\Windows\System32\winnsi.dll,cc48f77dce21bc8ea11cdee2b037b5eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5416,C:\Windows\System32\usp10.dll,3cd837cf8798d11ae7e0989352191d63,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,6260,C:\Windows\System32\kernel32.dll,fed83c0c1bc82776e14d3b66265f7567,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,6260,C:\Windows\System32\en-US\p2psvc.dll.mui,a089d6743a151cd6c7dda2be1aafd115,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,3480,C:\Windows\System32\en-US\p2psvc.dll.mui,a089d6743a151cd6c7dda2be1aafd115,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,3928,C:\Windows\System32\cryptsp.dll,ef0af5a7407e297695fff1ad0b405a01,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,228,C:\Windows\System32\locale.nls,a76571a27a4be052d2198dfe682733f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1492,C:\Windows\System32\psapi.dll,b2ee8ed4f3aab029b5c94e92a7a99663,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1492,C:\Windows\System32\P2PGraph.dll,e172cb582b1c878b5570718e71006a41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,3588,C:\Windows\System32\bcrypt.dll,f32aa9c699af65efa1cdaacde83bbb9a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5552,C:\Windows\System32\advapi32.dll,910fe64c9ada16dbc99c2ba2ea4c4efe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2588,C:\Windows\System32\advapi32.dll,910fe64c9ada16dbc99c2ba2ea4c4efe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1100,C:\Windows\System32\kernel32.dll,fed83c0c1bc82776e14d3b66265f7567,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5108,C:\Windows\System32\pnrpnsp.dll,10d500d361af910f39028044bd9f1815,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,6260,C:\Windows\System32\drttransport.dll,97581a719b79fc918247f1305e178ae4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2216,C:\Windows\System32\KernelBase.dll,5e7c74838a946c2a44d303378f863f29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,152,C:\Windows\System32\profapi.dll,8b512b2453b96fa0deb64362c6762731,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5552,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,5d1f359fd240844a24dadd16aced8e8d,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
NS993VRJ,2588,C:\Windows\System32\dhcpcsvc6.dll,6a49eb4c0c571193d3669640f0194462,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1696,C:\Windows\System32\gdi32.dll,6b577201523d5d967f407a53b65c25e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5804,C:\Windows\System32\credssp.dll,b1757e0b9a52aecf12c51838c0715ee3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5096,C:\Windows\System32\msasn1.dll,7c7302ab11c72c5386a156b70e50eb66,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5108,C:\Windows\System32\clbcatq.dll,bc6ac5ad8e26e8fd3fe083865208d9d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,4748,C:\Windows\System32\slc.dll,455c8d181968f3491cb4b76cf5c198a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2540,C:\Windows\System32\ws2_32.dll,1e20b608ae5610c6b6a45687380da669,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,392,C:\Windows\Globalization\Sorting\SortDefault.nls,ce1cd667caa42f37ccfc1053ef71ff55,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,6268,C:\Windows\System32\RpcRtRemote.dll,17d9ed113c26bd5febcd3204752a1387,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1552,C:\Windows\System32\gdi32.dll,6b577201523d5d967f407a53b65c25e1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,6340,C:\Windows\System32\dhcpcsvc6.dll,6a49eb4c0c571193d3669640f0194462,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5592,C:\Windows\System32\msvcrt.dll,4bc16d301d3567f750b5d0fedacd7780,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5552,C:\Windows\System32\mpr.dll,1b449420feea1719676f35e16444bf81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2916,C:\Windows\System32\sqmapi.dll,642ef18659d9dde7c986b4b3e4f60f72,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2216,C:\Windows\System32\schannel.dll,d14992c01938cc21404dfe74fc2a37c7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2812,C:\Windows\System32\kernel32.dll,fed83c0c1bc82776e14d3b66265f7567,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,188,C:\Windows\System32\profapi.dll,8b512b2453b96fa0deb64362c6762731,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,2916,C:\Windows\System32\msvcrt.dll,4bc16d301d3567f750b5d0fedacd7780,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,3772,C:\Windows\System32\rpcrt4.dll,7dc25d79fbf469a3830bc6631007a4a8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,5552,C:\Windows\System32\winmm.dll,4ff42a7ef3965cacd1834c80dfb0ba38,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1920,C:\Windows\System32\slc.dll,455c8d181968f3491cb4b76cf5c198a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,1492,C:\Windows\System32\nsi.dll,d402c8367942a490d6cc766dd3836077,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,928,C:\Windows\System32\p2psvc.dll,ec15bde20ef0cd5d41f80a4e72e699ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS993VRJ,928,C:\Windows\System32\P2PGraph.dll,e172cb582b1c878b5570718e71006a41,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
