hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NS209INY,3068,C:\Windows\System32\IPHLPAPI.DLL,2359fac05701d01e1f2637fc613d5e23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\FWPUCLNT.DLL,972c45f954e05ce0676b711671110ae4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3068,C:\Windows\System32\secur32.dll,ba3b60ab2a4c4924c45f8f769d71d6fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4744,C:\Windows\System32\sspicli.dll,35fb9e6a0e7a4c3bc016d0fd7ae94515,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2056,C:\Windows\System32\nsi.dll,e55cdebad6ca314c09702c4997ca07c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\shlwapi.dll,98c2bf8853f11b129a797d6102ea11ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4744,C:\Windows\System32\crypt32.dll,92d23ec156e2e6dd2d64159641fe26fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4908,C:\Windows\System32\lsasrv.dll,a5d302194dbe84e16c4dfeb039379632,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2056,C:\Windows\System32\shlwapi.dll,98c2bf8853f11b129a797d6102ea11ad,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4908,C:\Windows\System32\ntdll.dll,10667c7f8b7e301ead811914251ad27b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4744,C:\Windows\System32\clbcatq.dll,b454205f2069be16b90047ac4191a6fb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4908,C:\Windows\System32\devrtl.dll,f4daf997e57a6ed71486f2ea9bf498db,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\imm32.dll,24550e20549cf48590d538c7dd26faf4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1364,C:\Windows\System32\ncrypt.dll,75d61c46ab9380755ae23d46b8a87f52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2800,C:\Windows\System32\cryptbase.dll,d9de4f7aadd3a515301b61ba7cd78d13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\userenv.dll,72d12e3e86ddd56e895deaa1fb377b77,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,60,C:\Windows\System32\profapi.dll,78f06f016c65b254f03d9e76ec7c6b3a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2912,C:\Windows\System32\user32.dll,f3a7445028df3a938651bd49ccaceda7,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS209INY,3308,C:\Windows\System32\srvcli.dll,f97ace5698d8cccbff79ca1ea82a6d4f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\sechost.dll,ee033ba25959926d765117300f695e22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1364,C:\Windows\System32\dhcpcsvc6.dll,38669766c55de4de0312305400268e9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5424,C:\Windows\System32\en-US\p2psvc.dll.mui,7cf0c93c8591a366504edb70afbe8844,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\pcwum.dll,738fb1419d9d1ef35305e00040e052e2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\hgcpl.dll,ab665cf1945f2281faf6c8498cf2a16e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\cryptbase.dll,d9de4f7aadd3a515301b61ba7cd78d13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1504,C:\Windows\Globalization\Sorting\SortDefault.nls,1ec1eec999ed639140379f57bee2f84f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2056,C:\Windows\System32\gdi32.dll,22fac15709a52520a7936ca1fe8aa309,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2056,C:\Windows\System32\drttransport.dll,081a0a52c4329b270034aa323911c2a0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4908,C:\Windows\System32\advapi32.dll,29979ac8bd0df69313165f1adc349422,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\wlanutil.dll,b0467dd8c3ca467a6920415703784ffa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1292,C:\Windows\System32\psapi.dll,97ce9a6cc41352703059c59c0cd61bc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\user32.dll,f3a7445028df3a938651bd49ccaceda7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1504,C:\Windows\System32\locale.nls,5e3e458bf54f0f89ae0f166a80a4ca99,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2912,C:\Windows\System32\crypt32.dll,92d23ec156e2e6dd2d64159641fe26fe,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS209INY,1276,C:\Windows\System32\gdi32.dll,22fac15709a52520a7936ca1fe8aa309,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\profapi.dll,78f06f016c65b254f03d9e76ec7c6b3a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1903,C:\Users\jackson.haye\AppData\Local\Microsoft\OneDrive\OneDrive.exe,d0e1d49ca3262e334a48deed355c5d86,false,false,,,
NS209INY,5892,C:\Windows\System32\user32.dll,f3a7445028df3a938651bd49ccaceda7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1292,C:\Windows\System32\ncrypt.dll,75d61c46ab9380755ae23d46b8a87f52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5424,C:\Windows\System32\slc.dll,14144c31178ed299bb0b1bf5a0f8f2d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5424,C:\Windows\System32\esent.dll,9494aa777f60b0bd3f127c9d4ab02eff,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4324,C:\Windows\System32\ws2_32.dll,900ed573936809d4f71fc41d147bccb7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\apisetschema.dll,60bc510349e7e6143882c637d20a85bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\advapi32.dll,29979ac8bd0df69313165f1adc349422,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1276,C:\Windows\System32\pnrpsvc.dll,89dd444e91d6875e19970b429a26b949,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\cryptsp.dll,9f4bf4a2721c890a7923a5baa1f7c472,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1504,C:\Windows\System32\drttransport.dll,081a0a52c4329b270034aa323911c2a0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4744,C:\Windows\System32\rsaenh.dll,2278b037666499627146593aa1aba96c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4908,C:\Windows\System32\ws2_32.dll,900ed573936809d4f71fc41d147bccb7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\explorer.exe,eb7db4842030273bfb7ea4e1af732086,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\slc.dll,14144c31178ed299bb0b1bf5a0f8f2d8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\rsaenh.dll,2278b037666499627146593aa1aba96c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\xmllite.dll,782ba79798e6075cde5b06d7d686b34a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5424,C:\Windows\System32\oleaut32.dll,dbc361684c083fc5fd36899a66a80acd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,593,C:\ProgramData\McAfee\Direct\McDiReg.exe,55c7d21de934b9951b450fe570ad2f21,false,false,,,
NS209INY,2912,C:\Windows\System32\ntdll.dll,10667c7f8b7e301ead811914251ad27b,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS209INY,1504,C:\Windows\System32\xmllite.dll,782ba79798e6075cde5b06d7d686b34a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\dnsapi.dll,4e7d5f7b1a925aff001cab4ca6cb0084,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4647,C:\Program Files\Common Files\McAfee\Platform\Core\mchost.exe,3885345ea85a5257d8207620a37680b6,false,false,,,
NS209INY,3308,C:\Windows\System32\wlanapi.dll,b27c6b6120582ec99d53bd5d6bdc0e0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\dhcpcsvc6.dll,38669766c55de4de0312305400268e9b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\en-US\stobject.dll.mui,6cf6845c102ffb0291bc76bd12f5033b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1292,C:\Windows\System32\dhcpcsvc.dll,b1d3b416b0543514590377d394af2037,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\oleaut32.dll,dbc361684c083fc5fd36899a66a80acd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1752,C:\Windows\System32\locale.nls,5e3e458bf54f0f89ae0f166a80a4ca99,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NS209INY,5892,C:\Windows\System32\en-US\WSDMon.dll.mui,b7b27b1d1171601432600ab4eef4cfa2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,2056,C:\Windows\System32\RpcRtRemote.dll,aeb351612e3989bde3c05f3601c69d8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4744,C:\Windows\System32\en-US\crypt32.dll.mui,5c6af4fbf13df72c493184ff06d74f27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1420,C:\Windows\System32\cryptbase.dll,d9de4f7aadd3a515301b61ba7cd78d13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\oleaccrc.dll,f6c5a0ec5140cca819db1837c0a9e4ea,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\en-US\KernelBase.dll.mui,cd8cf6ee509d67ed0f59cbdb505336bb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\apphelp.dll,0f9834ce87b751823011ea514c1e38b2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3308,C:\Windows\System32\KernelBase.dll,39fb60bc1f910a89be6b4da5a2e92be0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3068,C:\Windows\System32\cryptbase.dll,d9de4f7aadd3a515301b61ba7cd78d13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\spoolsv.exe,1642bff2c5e28c670a42b0f7b3136fdc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,3448,C:\Windows\System32\en-US\cmd.exe.mui,2ab7ab9861c4c9e6b4a07de736591d02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\tcpmon.dll,18845c591529de4cea8bcf5aa9f11828,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,4744,C:\Windows\System32\rasadhlp.dll,e6dc195ef22ccc2c12edd53c9b017ccf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1952,C:\Windows\System32\user32.dll,f3a7445028df3a938651bd49ccaceda7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1504,C:\Windows\System32\P2PGraph.dll,4c1bef63acbac49a70bb1f677048aa25,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,5892,C:\Windows\System32\en-US\win32spl.dll.mui,7ea0beee8aa57058ab1eb47976302c8c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1276,C:\Windows\System32\wship6.dll,38e3b4355c78d9bcc060d0eda2c8946c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1504,C:\Windows\System32\nsi.dll,e55cdebad6ca314c09702c4997ca07c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS209INY,1292,C:\Windows\System32\rpcrt4.dll,9ab361bf2e7bbc2dc37aabfe97186534,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
