hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NE318YTQ,3672,C:\Windows\System32\en-US\KernelBase.dll.mui,8c118e6fa3760bce3a787a7836e3daaf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2704,C:\Windows\System32\sechost.dll,c7e156ab7d8a22765b1eca687a2c1b2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5408,C:\Windows\System32\dxgi.dll,7cd18105dbdd61c32932fef61a48e2a4,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NE318YTQ,6104,C:\Windows\System32\winnsi.dll,92659063596333392e02bcdc92d25ed0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\imm32.dll,47a81b0657d9f4b7507915d906478f49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\Globalization\Sorting\SortDefault.nls,7aa07f322352529018224a0c187e9a09,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\authz.dll,8e9d57e3c51f3c916f377a80ef874e48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3696,C:\Windows\System32\KernelBase.dll,4a2f53da748c05644a9a4aba111ae7f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4608,C:\Windows\System32\psapi.dll,a58f61fa9a7ef58c40df6e7695fdc0a6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2620,C:\Windows\System32\P2PGraph.dll,6d14d551090b21552a22beaa8a619df8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6112,C:\Windows\System32\credssp.dll,918029f2546e168e8106a90cc24aae6a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\usp10.dll,6986f2097f5baf8f3b7340021f2d1884,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\svchost.exe,ecd55c1165b9e98446950872981e2129,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\winsta.dll,235df8a4a575c5adfbd062c1ecff2ac6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,894,C:\Program Files\TightVNC\tvnserver.exe,33cdb774d83269cf24c607f9d4a266f7,false,false,,,
NE318YTQ,2704,C:\Windows\System32\svchost.exe,ecd55c1165b9e98446950872981e2129,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\msvcrt.dll,ae5b50c85e29c0fa750aa7a21119e32e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2704,C:\Windows\System32\P2PGraph.dll,6d14d551090b21552a22beaa8a619df8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\P2PGraph.dll,6d14d551090b21552a22beaa8a619df8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,152,C:\Windows\System32\userenv.dll,e566378cebb79449edb7199548347c66,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\msvcrt.dll,ae5b50c85e29c0fa750aa7a21119e32e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\msctf.dll,fc680e38d1a31c8ee962816ee6e59963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\P2PGraph.dll,6d14d551090b21552a22beaa8a619df8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6112,C:\Windows\System32\ncrypt.dll,3568e93855c88643a38ff5fcf88120b8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2620,C:\Windows\System32\advapi32.dll,5252170118b4175149d6186093fd2180,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\sechost.dll,c7e156ab7d8a22765b1eca687a2c1b2b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\shlwapi.dll,319e46b1c07d3a7372b83de35adee9d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6112,C:\Windows\System32\lpk.dll,49f142734e7f2f7aa1dccf5e7e89db51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\IPHLPAPI.DLL,f6f0224bc901b5e42909753d6c6e7d65,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4608,C:\Windows\System32\gdi32.dll,5b04086d8a87e62854691dfaebc9f23a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5712,C:\Windows\System32\msctf.dll,fc680e38d1a31c8ee962816ee6e59963,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\EhStorShell.dll,987a402cd4a2f8f480724f538aa13ad4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\msasn1.dll,f1a0c8684025bf5240a212672a6b7488,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4608,C:\Windows\System32\en-US\crypt32.dll.mui,48b11534c010b5c500689115695de0d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4608,C:\Windows\System32\drt.dll,0c4327a4700d3d3a8c9e93261b49ee81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5408,C:\Windows\System32\KernelBase.dll,4a2f53da748c05644a9a4aba111ae7f3,true,true,The file is signed and the signature was verified.,Microsoft Windows,
NE318YTQ,3696,C:\Windows\System32\usp10.dll,6986f2097f5baf8f3b7340021f2d1884,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\winnsi.dll,92659063596333392e02bcdc92d25ed0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6112,C:\Windows\System32\profapi.dll,9e6486b1566f3847c9ea47e4c085bc00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\en-US\NetworkExplorer.dll.mui,3cc5c397b37c5fc242a8b3beb81fa27a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\srvcli.dll,a5e80d2c4992a24b53ca202fb9c0b91b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\RpcRtRemote.dll,7f37e87febc25c461bd9bd5a5aeba961,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6112,C:\Windows\System32\locale.nls,86408c11ccd469b241bd32909bae7d5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3696,C:\Windows\System32\imm32.dll,47a81b0657d9f4b7507915d906478f49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2620,C:\Windows\System32\authz.dll,8e9d57e3c51f3c916f377a80ef874e48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5712,C:\Windows\System32\rsaenh.dll,c02e9175eb4dcf8e66164d30f0776646,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\locale.nls,86408c11ccd469b241bd32909bae7d5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6112,C:\Windows\System32\kernel32.dll,1a7952c766afc30220c9ec4459859d35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2272,C:\Windows\System32\sqmapi.dll,565d157c2c71e1b8bc2e2a4a115b858b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\cscui.dll,e3c0de8939970c56d9946cc76f204fa9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2620,C:\Windows\System32\drt.dll,0c4327a4700d3d3a8c9e93261b49ee81,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2620,C:\Windows\System32\shell32.dll,fed262b0df4fa6d660d83b0ee09531de,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\gpapi.dll,be7f0c9accae770390d253fcc56a54e4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\pnrpnsp.dll,3f7b6e7be8d86e33736ed176fffb5788,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\wship6.dll,d34ae0d0e1ab869f0cc543efd6e5ef45,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\spoolsv.exe,2ee97f1b08b6a27668d98b7561a9d60b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\schannel.dll,31023820fae38d4466b198fd98d8a00d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\imm32.dll,47a81b0657d9f4b7507915d906478f49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\atl.dll,de5d2332017cefbcd3ff554471fbf6f2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3696,C:\Windows\System32\netjoin.dll,7916ceacd98c66a7aa06feb77f668043,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\kernel32.dll,1a7952c766afc30220c9ec4459859d35,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\cscapi.dll,90491affde3c127a1f61cc9e9bbe7fc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\netutils.dll,ab0052bbb538b26922b3b2d4d3a8ba1d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\WlS0WndH.dll,f7cff40c818a526f7096674fcbb30e51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2620,C:\Windows\System32\dhcpcsvc.dll,e2208000718b755a23eb60db6ae7ed22,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\apisetschema.dll,d6e940c94e4353f5ecdb651a981546ab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\locale.nls,86408c11ccd469b241bd32909bae7d5f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\ntdll.dll,ad7ade3a11639d570477972ca2f09d68,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\winspool.drv,3c444414fd87fdf553f40af58ad0df3b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,4844,C:\Windows\System32\umb.dll,29d69b31645e9cc4715965e666a7fa23,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\ws2_32.dll,1120e1a09fa6c4ef6be8b772dc0db55e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6112,C:\Windows\System32\xmllite.dll,15dc0de5ca2cea00ad6c665d459d1f00,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\oleaccrc.dll,450d5739c1bb085d1df9ecb7efb32390,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\user32.dll,ce16720a796275126ab06fb9e63800c5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\prnfldr.dll,cbe3d85b9643203014055b70e3e9a93f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\p2psvc.dll,dd64705561d2bdcc18ab098dba095020,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\imm32.dll,47a81b0657d9f4b7507915d906478f49,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6104,C:\Windows\System32\wkscli.dll,87b12494e824acc0e4a1a2774876f212,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,3672,C:\Windows\System32\rpcrt4.dll,6d6b59a4f8a4fadd66309851678561eb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\ProgramData\Microsoft\Windows\Caches\cversions.2.db,0367935154f6fe123c66c023448a71ec,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
NE318YTQ,4844,C:\Windows\System32\fdPnp.dll,9e3fc32f7f72d2aa036d90033cb8c960,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,2572,C:\Windows\System32\msvcrt.dll,ae5b50c85e29c0fa750aa7a21119e32e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\ActionCenter.dll,5b86d979b2f239894cf8f0908e65d24b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,6056,C:\Windows\System32\ncrypt.dll,3568e93855c88643a38ff5fcf88120b8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,964,C:\Windows\System32\shlwapi.dll,319e46b1c07d3a7372b83de35adee9d2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NE318YTQ,5860,C:\Windows\System32\en-US\srchadmin.dll.mui,0596c5eae74e16a2833dd8356f2223bd,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
