hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
EB219HPI,2736,C:\Windows\System32\cryptsp.dll,fe2c1f5599080aaee22577eeab3e9189,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\msasn1.dll,7d5b2f1c34b209b46ca9d6d1b05f0d27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3260,C:\Windows\System32\WindowsCodecs.dll,66a7723428cc10503a1c378fbc746477,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\rasadhlp.dll,1561384f1fed3d00c23b8995a5eb6e48,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\cryptbase.dll,768640d2af83792252a10484a03363a7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\msctf.dll,058976b5ec3822a62623664707b1138d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\clbcatq.dll,8e9ce8caf30611f8cf4b969472cce897,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\EhStorShell.dll,1f3df6615c065f2513c5e855bdfc9136,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\locale.nls,8dca85e7427402b8c3f9d54c8cf68f6d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\en-US\svchost.exe.mui,17acbfa92c1bc1566f70fb84503e17d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\setupapi.dll,5ef82a3b902c50f73dedf0a316949b6c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\ncrypt.dll,2d77f4a1a2e9332f6b446269977d75a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\sqmapi.dll,80eb25f797a64fed764080d59b5d180c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\wtsapi32.dll,ee9dd4bea733ba039b2881952c4f77d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\wship6.dll,07e7b9f0c224270a3919c940ba782d29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\rpcrt4.dll,ee282e1b6439b6bb1ed8fbc1398d7bc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\p2psvc.dll,4ac6339f9a02e6872c2be697b558f6dc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\wscapi.dll,88fbb50cdc325c245931769d97a0bfae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\usp10.dll,dc610377d5bfdb0071da2df2f7856f51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5048,C:\Windows\System32\gdi32.dll,b83c9351f8b24b1b7c308eea94b235cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,5928,C:\ProgramData\Microsoft\Windows\Caches\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x000000000000000a.db,43ce07de5850092e2ac698dbd6a73210,true,false,The form specified for the subject is not one supported or known by the specified trust provider.,,
EB219HPI,3316,C:\Windows\System32\imm32.dll,f8c6da8820f3f90402beca8900069c7f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\shlwapi.dll,dc69de48a5138e334e9fb264af1a67cc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3316,C:\Windows\System32\msxml6.dll,c790d63234b6c482627ae81e1354f69a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\lpk.dll,47276008b3e436f0983f2d24fb55401f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\ntdll.dll,0ee1a67b95de3331d15e4462b3799f8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,2736,C:\Windows\System32\pnrpsvc.dll,c1af3d43d1d3bf372e9bdcebf543a49a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\pcwum.dll,7870282118705b32852685aa02427675,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\ncrypt.dll,2d77f4a1a2e9332f6b446269977d75a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3260,C:\Windows\System32\rpcrt4.dll,ee282e1b6439b6bb1ed8fbc1398d7bc6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\urlmon.dll,220837d55218b0289d5726208e905722,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\WPDShServiceObj.dll,830cf7a2011bf6f7e202dd097f999a10,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\sqmapi.dll,80eb25f797a64fed764080d59b5d180c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\en-US\crypt32.dll.mui,0c5bb6f9f437c9b830728367829963cb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\secur32.dll,2f5124cb691ab415204352c7dcdc7ca1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\userenv.dll,e8e9594a1dd26a17edf5f480015258f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\wship6.dll,07e7b9f0c224270a3919c940ba782d29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\sqmapi.dll,80eb25f797a64fed764080d59b5d180c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\rsaenh.dll,801835df40a92d32138c22bdd684b4ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3260,C:\Windows\System32\rsaenh.dll,801835df40a92d32138c22bdd684b4ae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\mpr.dll,9fe9790f7c649bb781e57686d4f6440c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\gpapi.dll,a3cb62c011d0c49ff6fc34ff5f9424a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\profapi.dll,4a417a68bf93dfee0c228079f879509e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\advapi32.dll,930b51d46f4b0ec7b06f13e07ad31d8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\KernelBase.dll,4d22f26e45286e4e9a794a8837d547a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6462,C:\Program Files\McAfee\WebAdvisor\UIHost.exe,72fa08695bbd68179cf759cf5ccdefa7,false,false,,,
EB219HPI,1048,C:\Windows\System32\gpapi.dll,a3cb62c011d0c49ff6fc34ff5f9424a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\msctf.dll,058976b5ec3822a62623664707b1138d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1048,C:\Windows\System32\dhcpcsvc6.dll,b30890fff35ff141ad4d89ff44280dab,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\bthprops.cpl,c501c8b1c028e20ffeb0dc00746612c3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\ncrypt.dll,2d77f4a1a2e9332f6b446269977d75a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\KernelBase.dll,4d22f26e45286e4e9a794a8837d547a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\wship6.dll,07e7b9f0c224270a3919c940ba782d29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,6432,C:\Windows\System32\sqmapi.dll,80eb25f797a64fed764080d59b5d180c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\advapi32.dll,930b51d46f4b0ec7b06f13e07ad31d8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\en-US\KernelBase.dll.mui,db246b9d07b1a34de38479165ca41c32,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3260,C:\Windows\System32\mpr.dll,9fe9790f7c649bb781e57686d4f6440c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\actxprxy.dll,3f4c13664505d226cc5c85be63f77556,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\schannel.dll,22e0466c32b8af70af3c1b598451c84a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\msasn1.dll,7d5b2f1c34b209b46ca9d6d1b05f0d27,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\msctf.dll,058976b5ec3822a62623664707b1138d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\wevtapi.dll,4ee8a8d1491a021f1a079767fd34cee7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\en-US\srchadmin.dll.mui,79ce33d5c135c8313e1414ed1ecfb615,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1156,C:\Windows\System32\cryptnet.dll,4f0d16a74eda0f565cb04f45eb56d595,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2396,C:\Windows\System32\mswsock.dll,4a5b3534648e902dc4a22169d042edf6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3632,C:\Windows\System32\WSHTCPIP.DLL,f5d327253f0ede9149c51a7287efbfc4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5912,C:\Windows\System32\WindowsCodecs.dll,66a7723428cc10503a1c378fbc746477,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,1048,C:\Windows\System32\en-US\svchost.exe.mui,17acbfa92c1bc1566f70fb84503e17d4,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\kernel32.dll,840d1ee04395dc147430a55e80a10239,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\slc.dll,c9c3ab6377183e65b2b1c520d822ddf7,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2708,C:\Windows\System32\usp10.dll,dc610377d5bfdb0071da2df2f7856f51,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\xmllite.dll,50044fc703a7623ccd39ee8af546465b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\wship6.dll,07e7b9f0c224270a3919c940ba782d29,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2988,C:\Windows\System32\drt.dll,be294e75f74f4a5fd3e81f1d3676af02,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\ncrypt.dll,2d77f4a1a2e9332f6b446269977d75a1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5928,C:\Windows\System32\en-US\wdmaud.drv.mui,9386d290f2082c20ba920bbb2dcdf02d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,3000,C:\Windows\System32\shell32.dll,a656c7658c1a0eceb639f6bac2e7216f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,5048,C:\Windows\System32\advapi32.dll,930b51d46f4b0ec7b06f13e07ad31d8d,true,true,The file is signed and the signature was verified.,Microsoft Windows,
EB219HPI,3000,C:\Windows\System32\gdi32.dll,b83c9351f8b24b1b7c308eea94b235cf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,312,C:\Windows\System32\credssp.dll,ce6a78560bdeb530da464c3a180d5f9c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\Globalization\Sorting\SortDefault.nls,15b71115c2345ad546c4026b0222363d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,4048,C:\Windows\System32\msctf.dll,058976b5ec3822a62623664707b1138d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,2736,C:\Windows\System32\userenv.dll,e8e9594a1dd26a17edf5f480015258f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
EB219HPI,1228,C:\Windows\System32\authz.dll,30804ef59fb9124b02455b58e15ce9a9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
