hostname,pid,name,md5sum,signatureexists,signatureverified,description,certificatesubject,certificateissuer
NS373WUG,5124,C:\Windows\System32\msasn1.dll,375417c03917851a3f5a73100590caa0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3144,C:\Windows\System32\drttransport.dll,ddd37323e56445b2d2bd6444b5510751,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\ntmarta.dll,a14cba905a9a0e124d3a4ac73d69a20c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4644,C:\Windows\System32\devrtl.dll,5103d33c9c8ab4a74470955cc1cf0c69,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\mswsock.dll,7d99e8c1a66a529b3924be05b43bb17f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4344,C:\Windows\System32\IPHLPAPI.DLL,a7e0217cfcd6db0946ad3ebd7fb53875,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3144,C:\Windows\System32\cryptbase.dll,538af22d83939bf5d074d65190c69f98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1848,C:\Windows\System32\authz.dll,0724027f96e87bf2d56293720253cbde,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,116,C:\Windows\System32\crypt32.dll,41fdce35e2455b5742d292c7a6888fae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\secur32.dll,fb5b11848945fe8d3118b96ab825bd0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3144,C:\Windows\System32\user32.dll,21eef01efb6cc170c59f1d30912fed13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,116,C:\Windows\System32\esent.dll,4b2baa4db4ee327d3d20fccb4b027cfc,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3144,C:\Windows\System32\P2PGraph.dll,73292e89b7e7cf777f46485d930d99bf,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5808,C:\Windows\System32\crypt32.dll,41fdce35e2455b5742d292c7a6888fae,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3848,C:\Windows\System32\SensApi.dll,9e4167fd1c9ab84052e3ae5b4a409add,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4644,C:\Windows\System32\netprofm.dll,06394671d4f835b8634b0cfe8a22a51e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2472,C:\Windows\System32\dnsapi.dll,00fd4717eb28b3feec8202eb28a59026,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5156,C:\Windows\System32\pcwum.dll,82fd4a1fd336d4cc6c31c5e8cab94a52,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5620,C:\Windows\System32\en-US\winsrv.dll.mui,08986f49efbf1a281990772688f1e3df,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1236,C:\Windows\System32\RpcRtRemote.dll,28a672d64643efccb596e89a294bcabb,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3848,C:\Windows\System32\KernelBase.dll,2e59978ebab0276f4753a5916b80448a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1702,C:\Program Files\Common Files\mcafee\Platform\mcuicnt.exe,777c18d350dcbd00056ec2189274e450,false,false,,,
NS373WUG,5124,C:\Windows\System32\usp10.dll,1d26285daa2874235dee2e8ca063f1c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5124,C:\Windows\System32\p2psvc.dll,83a9460fa0c2ac57db2e11baea950c15,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3000,C:\Windows\System32\gdi32.dll,11c7dbcd5e05ab496c4b8105d9e93375,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\sspicli.dll,b50726c274fe6723e0159751d7736c5a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\ncrypt.dll,7d18dbed97b2b326e1d71006d9a107a0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4808,C:\Windows\System32\wship6.dll,09f88c92d12dcfa2f09ae3296f9130f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\drttransport.dll,ddd37323e56445b2d2bd6444b5510751,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\msvcrt.dll,55de3f057028a20e38cee3b7d6bb899c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2472,C:\Windows\System32\IPHLPAPI.DLL,a7e0217cfcd6db0946ad3ebd7fb53875,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,116,C:\Windows\System32\mswsock.dll,7d99e8c1a66a529b3924be05b43bb17f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5124,C:\Windows\System32\authz.dll,0724027f96e87bf2d56293720253cbde,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\ssdpapi.dll,6e92d971b44663818b1434c394a9525b,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1448,C:\Windows\System32\clbcatq.dll,07792d1c83bc9a4d09fa6b9b514ed657,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\en-US\crypt32.dll.mui,6ba04faab0c8179fc99575c325e9369e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4236,C:\Windows\System32\profapi.dll,fb8ceed91139255b264e55a2656762b3,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4236,C:\Windows\System32\gpapi.dll,e42264ce0b573bbbb7c2c55dac785275,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\en-US\KernelBase.dll.mui,8b83c88e3fb352f1f9bbb50dff874ac2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3000,C:\Windows\System32\uxtheme.dll,27c2a88258d3eabbbb1b404f775a9822,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\drttransport.dll,ddd37323e56445b2d2bd6444b5510751,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4344,C:\Windows\System32\ntdll.dll,5c5e707683d8a04b3be09ad516958552,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\en-US\crypt32.dll.mui,6ba04faab0c8179fc99575c325e9369e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\en-US\svchost.exe.mui,11a1ef83951a5513cf4010a536da0427,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,116,C:\Windows\System32\wship6.dll,09f88c92d12dcfa2f09ae3296f9130f8,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4644,C:\Windows\System32\oleaut32.dll,ad0144dc487c3a08d05f758153d2c071,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\en-US\KernelBase.dll.mui,8b83c88e3fb352f1f9bbb50dff874ac2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2472,C:\Windows\System32\msv1_0.dll,d4150d258bf6d9f70f2005d2877e085d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1448,C:\Windows\System32\dhcpcsvc.dll,847408ef90606b053951ea6148f972aa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1448,C:\Windows\System32\gdi32.dll,11c7dbcd5e05ab496c4b8105d9e93375,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4236,C:\Windows\System32\msvcrt.dll,55de3f057028a20e38cee3b7d6bb899c,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5808,C:\Windows\System32\slc.dll,ae4a54ab1b38234f3c468c28603f7878,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,116,C:\Windows\System32\gdi32.dll,11c7dbcd5e05ab496c4b8105d9e93375,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5408,C:\Windows\System32\winnsi.dll,2a926941c6365d47e00ed69bad45d741,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4236,C:\Windows\System32\locale.nls,b14fadb77ee31adb926307a438eb20af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3848,C:\Windows\System32\en-US\KernelBase.dll.mui,8b83c88e3fb352f1f9bbb50dff874ac2,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\cryptsp.dll,4d132077db66c26bccf4210627ed351a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\bcrypt.dll,7cce6c4e50158aaa7a9531d277e87981,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4808,C:\Windows\System32\dhcpcsvc.dll,847408ef90606b053951ea6148f972aa,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,2472,C:\Windows\System32\secur32.dll,fb5b11848945fe8d3118b96ab825bd0f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1448,C:\Windows\System32\user32.dll,21eef01efb6cc170c59f1d30912fed13,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\xmllite.dll,88e270b577078807b2c875989cc84ad1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5808,C:\Windows\System32\KernelBase.dll,2e59978ebab0276f4753a5916b80448a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5620,C:\Windows\Fonts\sserife.fon,73f9bc5c0e6b6b17c6ff94601379e4d9,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\cryptbase.dll,538af22d83939bf5d074d65190c69f98,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4236,C:\Windows\System32\apisetschema.dll,6acab869ea24c8d517d4b7474565627a,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5280,C:\Windows\System32\msctf.dll,797e5836ebe6e161fa49f2ad29812f24,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\pnrpnsp.dll,4f4a85c711fdc9c01dcba757325626ed,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4008,C:\Windows\System32\sqmapi.dll,112baaf72ff812b533cb75a747a929a5,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4344,C:\Windows\System32\drt.dll,b609e155f5fc02dc63e6f670dfeb830d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5808,C:\Windows\System32\drt.dll,b609e155f5fc02dc63e6f670dfeb830d,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5156,C:\Windows\System32\wmsgapi.dll,ef0cb55e59e77b517115eeb96ec2cbc1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\mswsock.dll,7d99e8c1a66a529b3924be05b43bb17f,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5808,C:\Windows\System32\rsaenh.dll,dcaa1e562057660cb812276a7e97c8c0,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\p2psvc.dll,83a9460fa0c2ac57db2e11baea950c15,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\locale.nls,b14fadb77ee31adb926307a438eb20af,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1848,C:\Windows\System32\scesrv.dll,3b38d7c98b6d5c6db24ecdb3723ca1d1,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,1360,C:\Windows\System32\usp10.dll,1d26285daa2874235dee2e8ca063f1c6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,5124,C:\Windows\System32\pnrpsvc.dll,c5a65a96944754b3b69a6773d79dad47,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,695,C:\Program Files\Microsoft Office\root\Office16\WINWORD.EXE,7ed5913bd32f1cc5671c482b3b866b2d,false,false,,,
NS373WUG,2472,C:\Windows\System32\lsasrv.dll,10691629b7c38ca43c48cd2d7a7b10b6,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,4644,C:\Windows\System32\en-US\setupapi.dll.mui,d50287d327ccf17434a4275b6fb5a391,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3144,C:\Windows\System32\slc.dll,ae4a54ab1b38234f3c468c28603f7878,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,3848,C:\Windows\System32\dwmapi.dll,e1fe60f84d85da92252638ce98731512,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
NS373WUG,6280,C:\Windows\System32\userenv.dll,00ddd1afe9fd45b2ae1bcceb49392b5e,true,true,The file is signed and the signature was verified.,Microsoft Windows,Microsoft Windows Verification PCA
